parole X X	86.0	0.630461611969
X do require	86.0	0.630461611969
use X produce	86.0	0.630461611969
detoxify X X	86.0	0.630461611969
can yield X	86.0	0.630461611969
X unwrap X	86.0	0.630461611969
fail X say	86.0	0.630461611969
X core X	86.0	0.630461611969
be formulate X	86.0	0.630461611969
say X worry	86.0	0.630461611969
X X verb	86.0	0.630461611969
X get test	86.0	0.630461611969
X X father	86.0	0.630461611969
X be aid	86.0	0.630461611969
X should eat	86.0	0.630461611969
can X send	86.0	0.630461611969
go X grow	86.0	0.630461611969
X X wriggle	86.0	0.630461611969
have be investigate	86.0	0.630461611969
update X base	86.0	0.630461611969
begin X use	86.0	0.630461611969
X detoxify X	86.0	0.630461611969
double-check X X	86.0	0.630461611969
X X postulate	86.0	0.630461611969
X X compliment	86.0	0.630461611969
have invade X	86.0	0.630461611969
leaf X X	86.0	0.630461611969
X mat X	86.0	0.630461611969
mutilate X X	86.0	0.630461611969
X nullify X	86.0	0.630461611969
be incarcerate X	86.0	0.630461611969
X would prohibit	86.0	0.630461611969
be log X	86.0	0.630461611969
be crawl X	86.0	0.630461611969
produce be X	86.0	0.630461611969
decide X come	86.0	0.630461611969
sidle X X	86.0	0.630461611969
X can smell	86.0	0.630461611969
X X winter	86.0	0.630461611969
X acknowledge be	86.0	0.630461611969
X may prevent	86.0	0.630461611969
X may continue	86.0	0.630461611969
get test X	86.0	0.630461611969
X X rankle	86.0	0.630461611969
be X balance	86.0	0.630461611969
be campaign X	86.0	0.630461611969
go X beat	86.0	0.630461611969
X X crest	86.0	0.630461611969
photocopy X X	85.0	0.623130662993
learn X take	85.0	0.623130662993
X have found	85.0	0.623130662993
dam X X	85.0	0.623130662993
be reassign X	85.0	0.623130662993
be slaughter X	85.0	0.623130662993
say retire X	85.0	0.623130662993
have react X	85.0	0.623130662993
X produce be	85.0	0.623130662993
be dissolve X	85.0	0.623130662993
X X pipe	85.0	0.623130662993
say X earn	85.0	0.623130662993
X X boot	85.0	0.623130662993
allow X do	85.0	0.623130662993
exalt X X	85.0	0.623130662993
X could beat	85.0	0.623130662993
must have have	85.0	0.623130662993
X start eat	85.0	0.623130662993
X re-elect X	85.0	0.623130662993
X might bring	85.0	0.623130662993
continue X cook	85.0	0.623130662993
X be wrestle	85.0	0.623130662993
X digitize X	85.0	0.623130662993
stop pay X	85.0	0.623130662993
X resettle X	85.0	0.623130662993
X randomize X	85.0	0.623130662993
add X stir	85.0	0.623130662993
rehire X X	85.0	0.623130662993
would hang X	85.0	0.623130662993
babble X X	85.0	0.623130662993
X codify X	85.0	0.623130662993
X disorder X	85.0	0.623130662993
X corn X	85.0	0.623130662993
X meet be	85.0	0.623130662993
monopolize X X	85.0	0.623130662993
X X yawn	85.0	0.623130662993
X would impose	85.0	0.623130662993
X get shoot	85.0	0.623130662993
sell X say	85.0	0.623130662993
X vilify X	85.0	0.623130662993
mushroom X X	85.0	0.623130662993
saunter X X	85.0	0.623130662993
indicate X would	85.0	0.623130662993
X undulate X	85.0	0.623130662993
have drift X	85.0	0.623130662993
will X break	85.0	0.623130662993
X X co-own	85.0	0.623130662993
slurp X X	85.0	0.623130662993
can X fix	85.0	0.623130662993
X could meet	85.0	0.623130662993
can extend X	85.0	0.623130662993
can sleep X	85.0	0.623130662993
can be accomplish	85.0	0.623130662993
X <br> X	85.0	0.623130662993
X have arrest	85.0	0.623130662993
have employ X	85.0	0.623130662993
have suspend X	85.0	0.623130662993
acknowledge be X	85.0	0.623130662993
decide X buy	85.0	0.623130662993
X be exaggerate	85.0	0.623130662993
impersonate X X	85.0	0.623130662993
secede X X	85.0	0.623130662993
help define X	85.0	0.623130662993
X swish X	85.0	0.623130662993
will X follow	85.0	0.623130662993
X could receive	85.0	0.623130662993
X ensconce X	85.0	0.623130662993
have X remind	85.0	0.623130662993
X X gouge	85.0	0.623130662993
X X tether	85.0	0.623130662993
might turn X	85.0	0.623130662993
X X ing	85.0	0.623130662993
will agree X	85.0	0.623130662993
have X dig	85.0	0.623130662993
have withdraw X	85.0	0.623130662993
X be camp	85.0	0.623130662993
say X watch	85.0	0.623130662993
X do become	85.0	0.623130662993
might suggest X	85.0	0.623130662993
X X hotb	85.0	0.623130662993
X can extend	85.0	0.623130662993
amp X X	85.0	0.623130662993
wheeze X X	85.0	0.623130662993
have be serve	85.0	0.623130662993
be headquarter X	85.0	0.623130662993
X would answer	85.0	0.623130662993
X yelp X	85.0	0.623130662993
X reschedule X	84.0	0.615799714017
die be X	84.0	0.615799714017
X might turn	84.0	0.615799714017
X have swell	84.0	0.615799714017
have intensify X	84.0	0.615799714017
X inlay X	84.0	0.615799714017
creak X X	84.0	0.615799714017
X X source	84.0	0.615799714017
can X set	84.0	0.615799714017
come X play	84.0	0.615799714017
extradite X X	84.0	0.615799714017
have X introduce	84.0	0.615799714017
X saunter X	84.0	0.615799714017
chamber X X	84.0	0.615799714017
X be foul	84.0	0.615799714017
X can ski	84.0	0.615799714017
X X twirl	84.0	0.615799714017
X can place	84.0	0.615799714017
X X catalog	84.0	0.615799714017
would X dream	84.0	0.615799714017
X may keep	84.0	0.615799714017
do X justify	84.0	0.615799714017
try X deal	84.0	0.615799714017
have be pick	84.0	0.615799714017
X choose be	84.0	0.615799714017
liven X X	84.0	0.615799714017
do X exercise	84.0	0.615799714017
would X die	84.0	0.615799714017
X X dislocate	84.0	0.615799714017
X X debilitate	84.0	0.615799714017
help be X	84.0	0.615799714017
reek X X	84.0	0.615799714017
X 'll begin	84.0	0.615799714017
X X curate	84.0	0.615799714017
will burn X	84.0	0.615799714017
scrunch X X	84.0	0.615799714017
see X feel	84.0	0.615799714017
expect X increase	84.0	0.615799714017
become obsess X	84.0	0.615799714017
mellow X X	84.0	0.615799714017
be dismay X	84.0	0.615799714017
be time X	84.0	0.615799714017
seethe X X	84.0	0.615799714017
X can switch	84.0	0.615799714017
help provide X	84.0	0.615799714017
do X sweat	84.0	0.615799714017
could meet X	84.0	0.615799714017
prefer X work	84.0	0.615799714017
say X stop	84.0	0.615799714017
X X embolden	84.0	0.615799714017
be transplant X	84.0	0.615799714017
X reek X	84.0	0.615799714017
can argue X	84.0	0.615799714017
X exult X	84.0	0.615799714017
do require X	84.0	0.615799714017
X excrete X	84.0	0.615799714017
have X borrow	84.0	0.615799714017
stop play X	84.0	0.615799714017
X X renegotiate	84.0	0.615799714017
must wait X	84.0	0.615799714017
know have X	84.0	0.615799714017
X can yield	84.0	0.615799714017
X ransack X	84.0	0.615799714017
X blindfold X	84.0	0.615799714017
have be reach	84.0	0.615799714017
can reveal X	84.0	0.615799714017
mismanage X X	84.0	0.615799714017
X should wear	84.0	0.615799714017
could beat X	84.0	0.615799714017
X 'll kill	84.0	0.615799714017
can allow X	84.0	0.615799714017
X X bench	84.0	0.615799714017
X X deviate	84.0	0.615799714017
lust X X	84.0	0.615799714017
'll kill X	84.0	0.615799714017
mean X get	84.0	0.615799714017
guess X 'll	84.0	0.615799714017
X crater X	84.0	0.615799714017
can place X	84.0	0.615799714017
be X light	84.0	0.615799714017
be sway X	84.0	0.615799714017
X be nurture	84.0	0.615799714017
will be base	84.0	0.615799714017
X X annihilate	84.0	0.615799714017
do X focus	84.0	0.615799714017
X X gore	84.0	0.615799714017
predominate X X	84.0	0.615799714017
can sign X	84.0	0.615799714017
X tether X	84.0	0.615799714017
X quench X	84.0	0.615799714017
can switch X	84.0	0.615799714017
X X wheeze	84.0	0.615799714017
X X immortalize	84.0	0.615799714017
ride be X	84.0	0.615799714017
can know X	84.0	0.615799714017
expect X vote	84.0	0.615799714017
can smell X	84.0	0.615799714017
do occur X	83.0	0.60846876504
X X blackmail	83.0	0.60846876504
bring X bear	83.0	0.60846876504
be X assure	83.0	0.60846876504
have surround X	83.0	0.60846876504
try X balance	83.0	0.60846876504
X can allow	83.0	0.60846876504
X portend X	83.0	0.60846876504
could detect X	83.0	0.60846876504
misspell X X	83.0	0.60846876504
say X suspect	83.0	0.60846876504
come X appreciate	83.0	0.60846876504
X X shimmer	83.0	0.60846876504
begin X notice	83.0	0.60846876504
deconstruct X X	83.0	0.60846876504
work X help	83.0	0.60846876504
X salt X	83.0	0.60846876504
X double-check X	83.0	0.60846876504
have refer X	83.0	0.60846876504
get shoot X	83.0	0.60846876504
whoop X X	83.0	0.60846876504
short-circuit X X	83.0	0.60846876504
X X saw	83.0	0.60846876504
subtitle X X	83.0	0.60846876504
be speed X	83.0	0.60846876504
X X outstretch	83.0	0.60846876504
X X bed	83.0	0.60846876504
X reprimand X	83.0	0.60846876504
query X X	83.0	0.60846876504
enter X win	83.0	0.60846876504
X X pique	83.0	0.60846876504
be nurse X	83.0	0.60846876504
have found X	83.0	0.60846876504
have kick X	83.0	0.60846876504
X be reimburse	83.0	0.60846876504
expect X rise	83.0	0.60846876504
impend X X	83.0	0.60846876504
X can charge	83.0	0.60846876504
X X co-sponsor	83.0	0.60846876504
X bunch X	83.0	0.60846876504
X 'll pick	83.0	0.60846876504
treat X be	83.0	0.60846876504
decide X build	83.0	0.60846876504
be piss X	83.0	0.60846876504
have welcome X	83.0	0.60846876504
X entwine X	83.0	0.60846876504
try X identify	83.0	0.60846876504
like X try	83.0	0.60846876504
X be dictate	83.0	0.60846876504
be be push	83.0	0.60846876504
X whir X	83.0	0.60846876504
be fuck X	83.0	0.60846876504
X can listen	83.0	0.60846876504
moor X X	83.0	0.60846876504
accessorize X X	83.0	0.60846876504
could X care	83.0	0.60846876504
help X choose	83.0	0.60846876504
X tantalize X	83.0	0.60846876504
X have resume	83.0	0.60846876504
X X frost	83.0	0.60846876504
X rhyme X	83.0	0.60846876504
X X internalize	83.0	0.60846876504
'll pick X	83.0	0.60846876504
would explain X	83.0	0.60846876504
have be operate	83.0	0.60846876504
could prevent X	83.0	0.60846876504
be spark X	83.0	0.60846876504
wing X X	83.0	0.60846876504
X X crater	83.0	0.60846876504
X swipe X	83.0	0.60846876504
have X spread	83.0	0.60846876504
X would ban	83.0	0.60846876504
can X touch	83.0	0.60846876504
want X improve	83.0	0.60846876504
X must show	83.0	0.60846876504
X scavenge X	83.0	0.60846876504
X can rent	83.0	0.60846876504
X would appeal	83.0	0.60846876504
know X may	83.0	0.60846876504
do X may	83.0	0.60846876504
be clothe X	83.0	0.60846876504
X be circulate	83.0	0.60846876504
fail X reach	83.0	0.60846876504
overeat X X	82.0	0.601137816064
want X own	82.0	0.601137816064
unroll X X	82.0	0.601137816064
be blast X	82.0	0.601137816064
'll burn X	82.0	0.601137816064
X buff X	82.0	0.601137816064
X X throb	82.0	0.601137816064
X might change	82.0	0.601137816064
do X overdo	82.0	0.601137816064
allow X go	82.0	0.601137816064
quibble X X	82.0	0.601137816064
be lurk X	82.0	0.601137816064
X can tolerate	82.0	0.601137816064
have X question	82.0	0.601137816064
insist X do	82.0	0.601137816064
X could deliver	82.0	0.601137816064
X be sadden	82.0	0.601137816064
X could last	82.0	0.601137816064
X X disassemble	82.0	0.601137816064
die X have	82.0	0.601137816064
end X pay	82.0	0.601137816064
exterminate X X	82.0	0.601137816064
want X prove	82.0	0.601137816064
make X base	82.0	0.601137816064
could determine X	82.0	0.601137816064
there be X	82.0	0.601137816064
X X cup	82.0	0.601137816064
would focus X	82.0	0.601137816064
X be crawl	82.0	0.601137816064
avoid be X	82.0	0.601137816064
be slide X	82.0	0.601137816064
have stake X	82.0	0.601137816064
be stalk X	82.0	0.601137816064
can be buy	82.0	0.601137816064
X misuse X	82.0	0.601137816064
X X patch	82.0	0.601137816064
would ban X	82.0	0.601137816064
X X fancy	82.0	0.601137816064
X oven X	82.0	0.601137816064
X X orphan	82.0	0.601137816064
X bead X	82.0	0.601137816064
have swell X	82.0	0.601137816064
scavenge X X	82.0	0.601137816064
will like X	82.0	0.601137816064
be X shift	82.0	0.601137816064
be X warn	82.0	0.601137816064
can rent X	82.0	0.601137816064
be X fascinate	82.0	0.601137816064
X help turn	82.0	0.601137816064
hope X become	82.0	0.601137816064
be X claim	82.0	0.601137816064
must show X	82.0	0.601137816064
must ask X	82.0	0.601137816064
X X color-code	82.0	0.601137816064
refuse X answer	82.0	0.601137816064
be prefer X	82.0	0.601137816064
'll like X	82.0	0.601137816064
buff X X	82.0	0.601137816064
X untangle X	82.0	0.601137816064
X would focus	82.0	0.601137816064
X X honk	82.0	0.601137816064
believe X need	82.0	0.601137816064
allow X take	82.0	0.601137816064
X X promulgate	82.0	0.601137816064
X can cook	82.0	0.601137816064
have swing X	82.0	0.601137816064
have be affect	82.0	0.601137816064
X can block	82.0	0.601137816064
will X face	82.0	0.601137816064
have be date	82.0	0.601137816064
X X renege	82.0	0.601137816064
be X kick	82.0	0.601137816064
X bum X	82.0	0.601137816064
close X be	82.0	0.601137816064
might appear X	82.0	0.601137816064
go X fall	82.0	0.601137816064
X implode X	82.0	0.601137816064
can stretch X	82.0	0.601137816064
X have elect	82.0	0.601137816064
go X throw	82.0	0.601137816064
X can stretch	82.0	0.601137816064
X mean take	82.0	0.601137816064
X corrode X	82.0	0.601137816064
hope X keep	82.0	0.601137816064
X could prevent	82.0	0.601137816064
take X walk	82.0	0.601137816064
shunt X X	82.0	0.601137816064
will X discuss	82.0	0.601137816064
X serve base	82.0	0.601137816064
serve base X	82.0	0.601137816064
X X expedite	82.0	0.601137816064
X be tick	82.0	0.601137816064
have X bother	82.0	0.601137816064
intend X help	82.0	0.601137816064
can clinch X	82.0	0.601137816064
X be bump	82.0	0.601137816064
can observe X	82.0	0.601137816064
expect X receive	81.0	0.593806867088
readjust X X	81.0	0.593806867088
X ladle X	81.0	0.593806867088
be X engineer	81.0	0.593806867088
know X must	81.0	0.593806867088
X pant X	81.0	0.593806867088
X be tune	81.0	0.593806867088
begin run X	81.0	0.593806867088
may keep X	81.0	0.593806867088
X 'll hit	81.0	0.593806867088
X X camouflage	81.0	0.593806867088
pre-empt X X	81.0	0.593806867088
fail X keep	81.0	0.593806867088
X reengineer X	81.0	0.593806867088
X have hide	81.0	0.593806867088
X rifle X	81.0	0.593806867088
X verb X	81.0	0.593806867088
swish X X	81.0	0.593806867088
continue X hold	81.0	0.593806867088
X wonder be	81.0	0.593806867088
throb X X	81.0	0.593806867088
X have surround	81.0	0.593806867088
may X feel	81.0	0.593806867088
be X climb	81.0	0.593806867088
must be approve	81.0	0.593806867088
X be tease	81.0	0.593806867088
stagnate X X	81.0	0.593806867088
X be re-elect	81.0	0.593806867088
have award X	81.0	0.593806867088
X have erode	81.0	0.593806867088
X plumb X	81.0	0.593806867088
get X stay	81.0	0.593806867088
do become X	81.0	0.593806867088
'll walk X	81.0	0.593806867088
add X beat	81.0	0.593806867088
work X would	81.0	0.593806867088
X X hydrogenate	81.0	0.593806867088
help break X	81.0	0.593806867088
X have suspend	81.0	0.593806867088
could last X	81.0	0.593806867088
hike trail X	81.0	0.593806867088
X have rebound	81.0	0.593806867088
stoop X X	81.0	0.593806867088
plan X expand	81.0	0.593806867088
X get burn	81.0	0.593806867088
get lay X	81.0	0.593806867088
X could push	81.0	0.593806867088
can listen X	81.0	0.593806867088
X will challenge	81.0	0.593806867088
do X skip	81.0	0.593806867088
X start move	81.0	0.593806867088
X be inspect	81.0	0.593806867088
X disavow X	81.0	0.593806867088
have be grant	81.0	0.593806867088
X report have	81.0	0.593806867088
do X travel	81.0	0.593806867088
X X innovate	81.0	0.593806867088
be X endanger	81.0	0.593806867088
choose X stay	81.0	0.593806867088
X may happen	81.0	0.593806867088
X can reveal	81.0	0.593806867088
can block X	81.0	0.593806867088
untangle X X	81.0	0.593806867088
X leave have	81.0	0.593806867088
slouch X X	81.0	0.593806867088
innovate X X	81.0	0.593806867088
can X tolerate	81.0	0.593806867088
have sponsor X	81.0	0.593806867088
should wear X	81.0	0.593806867088
X X nationalize	81.0	0.593806867088
schedule X start	81.0	0.593806867088
need X consider	81.0	0.593806867088
should eat X	81.0	0.593806867088
X X redistribute	81.0	0.593806867088
grow X do	81.0	0.593806867088
X may develop	81.0	0.593806867088
deadlock X X	81.0	0.593806867088
X can borrow	81.0	0.593806867088
schedule X meet	81.0	0.593806867088
'll hit X	81.0	0.593806867088
X X slim	81.0	0.593806867088
test X be	81.0	0.593806867088
can be prepare	81.0	0.593806867088
have X steal	81.0	0.593806867088
esteem X X	81.0	0.593806867088
help X know	81.0	0.593806867088
X X invalidate	81.0	0.593806867088
X X foreshadow	81.0	0.593806867088
should follow X	81.0	0.593806867088
X X spice	81.0	0.593806867088
be state X	81.0	0.593806867088
X X decentralize	81.0	0.593806867088
X will write	81.0	0.593806867088
suppose X make	81.0	0.593806867088
can absorb X	81.0	0.593806867088
X overload X	81.0	0.593806867088
X have award	81.0	0.593806867088
X butcher X	81.0	0.593806867088
have be reject	81.0	0.593806867088
do play X	81.0	0.593806867088
guess X do	81.0	0.593806867088
be deplete X	81.0	0.593806867088
X get pick	81.0	0.593806867088
X have invade	81.0	0.593806867088
X be crown	81.0	0.593806867088
X 'll walk	81.0	0.593806867088
X buffer X	81.0	0.593806867088
see X look	81.0	0.593806867088
incense X X	81.0	0.593806867088
accost X X	81.0	0.593806867088
X X where	81.0	0.593806867088
X ot X	81.0	0.593806867088
can X watch	81.0	0.593806867088
expect X open	81.0	0.593806867088
plan X run	81.0	0.593806867088
X help launch	81.0	0.593806867088
cake X X	81.0	0.593806867088
X staple X	80.0	0.586475918111
X X overpay	80.0	0.586475918111
stencil X X	80.0	0.586475918111
be prize X	80.0	0.586475918111
be propel X	80.0	0.586475918111
let X work	80.0	0.586475918111
purr X X	80.0	0.586475918111
be compress X	80.0	0.586475918111
consecrate X X	80.0	0.586475918111
have be cancel	80.0	0.586475918111
X will own	80.0	0.586475918111
be bolster X	80.0	0.586475918111
may put X	80.0	0.586475918111
come X feel	80.0	0.586475918111
begin teach X	80.0	0.586475918111
X X tingle	80.0	0.586475918111
X be scratch	80.0	0.586475918111
acclimate X X	80.0	0.586475918111
rifle X X	80.0	0.586475918111
X X reload	80.0	0.586475918111
hibernate X X	80.0	0.586475918111
have X launch	80.0	0.586475918111
underperform X X	80.0	0.586475918111
X would imagine	80.0	0.586475918111
goof X X	80.0	0.586475918111
be punctuate X	80.0	0.586475918111
help X navigate	80.0	0.586475918111
draw X paint	80.0	0.586475918111
X X barbecue	80.0	0.586475918111
be nickname X	80.0	0.586475918111
hem X X	80.0	0.586475918111
look X get	80.0	0.586475918111
clobber X X	80.0	0.586475918111
try X beat	80.0	0.586475918111
X slurp X	80.0	0.586475918111
begin X set	80.0	0.586475918111
rhyme X X	80.0	0.586475918111
'll become X	80.0	0.586475918111
can ski X	80.0	0.586475918111
avoid pay X	80.0	0.586475918111
X X barrel	80.0	0.586475918111
would X provide	80.0	0.586475918111
be X judge	80.0	0.586475918111
X ride be	80.0	0.586475918111
preempt X X	80.0	0.586475918111
would X keep	80.0	0.586475918111
X X finger	80.0	0.586475918111
name manage X	80.0	0.586475918111
must admit X	80.0	0.586475918111
X X extinguish	80.0	0.586475918111
X X ambush	80.0	0.586475918111
be smuggle X	80.0	0.586475918111
X have conquer	80.0	0.586475918111
X be shed	80.0	0.586475918111
be X mix	80.0	0.586475918111
want X follow	80.0	0.586475918111
slit X X	80.0	0.586475918111
transition X X	80.0	0.586475918111
be X drain	80.0	0.586475918111
X X audit	80.0	0.586475918111
X be victimize	80.0	0.586475918111
offer X buy	80.0	0.586475918111
X have pack	80.0	0.586475918111
be orient X	80.0	0.586475918111
X cramp X	80.0	0.586475918111
begin X break	80.0	0.586475918111
X X babble	80.0	0.586475918111
wag X X	80.0	0.586475918111
X wend X	80.0	0.586475918111
should X buy	80.0	0.586475918111
X must win	80.0	0.586475918111
be thwart X	80.0	0.586475918111
have protect X	80.0	0.586475918111
X stop play	80.0	0.586475918111
could push X	80.0	0.586475918111
may continue X	80.0	0.586475918111
X X nap	80.0	0.586475918111
know X sound	80.0	0.586475918111
corn X X	80.0	0.586475918111
X X freshen	80.0	0.586475918111
do X extend	80.0	0.586475918111
X flag X	80.0	0.586475918111
X abate X	80.0	0.586475918111
X will resume	80.0	0.586475918111
begin X build	80.0	0.586475918111
X chow X	80.0	0.586475918111
X say retire	80.0	0.586475918111
X speak be	80.0	0.586475918111
could receive X	80.0	0.586475918111
X have sponsor	80.0	0.586475918111
have X taste	80.0	0.586475918111
help X improve	80.0	0.586475918111
X X reestablish	80.0	0.586475918111
pardon X X	80.0	0.586475918111
X X lubricate	80.0	0.586475918111
circa X X	80.0	0.586475918111
have X design	80.0	0.586475918111
be dog X	80.0	0.586475918111
do X indicate	80.0	0.586475918111
will challenge X	79.0	0.579144969135
cease X exist	79.0	0.579144969135
X will undergo	79.0	0.579144969135
corrode X X	79.0	0.579144969135
be X rule	79.0	0.579144969135
allow X leave	79.0	0.579144969135
X X falsify	79.0	0.579144969135
be X embrace	79.0	0.579144969135
X minister X	79.0	0.579144969135
follow X will	79.0	0.579144969135
have X observe	79.0	0.579144969135
want X throw	79.0	0.579144969135
say X send	79.0	0.579144969135
can be measure	79.0	0.579144969135
X be slash	79.0	0.579144969135
X can communicate	79.0	0.579144969135
have erode X	79.0	0.579144969135
can be change	79.0	0.579144969135
X X vacuum	79.0	0.579144969135
get trap X	79.0	0.579144969135
have bounce X	79.0	0.579144969135
allow X cool	79.0	0.579144969135
be boo X	79.0	0.579144969135
X stencil X	79.0	0.579144969135
brood X X	79.0	0.579144969135
X huff X	79.0	0.579144969135
X have expire	79.0	0.579144969135
could X change	79.0	0.579144969135
have rally X	79.0	0.579144969135
do X manage	79.0	0.579144969135
frost X X	79.0	0.579144969135
be inherit X	79.0	0.579144969135
X X condition	79.0	0.579144969135
X X partake	79.0	0.579144969135
have stage X	79.0	0.579144969135
be X gather	79.0	0.579144969135
X tinge X	79.0	0.579144969135
travel X be	79.0	0.579144969135
be anger X	79.0	0.579144969135
underpaint X X	79.0	0.579144969135
have rent X	79.0	0.579144969135
X X snooze	79.0	0.579144969135
X X videotape	79.0	0.579144969135
have date X	79.0	0.579144969135
X be baffle	79.0	0.579144969135
mete X X	79.0	0.579144969135
help X overcome	79.0	0.579144969135
gon X X	79.0	0.579144969135
X X <br>	79.0	0.579144969135
subdivide X X	79.0	0.579144969135
X X out	79.0	0.579144969135
fail X find	79.0	0.579144969135
may allow X	79.0	0.579144969135
X might save	79.0	0.579144969135
have cancel X	79.0	0.579144969135
have blame X	79.0	0.579144969135
be daunt X	79.0	0.579144969135
outwit X X	79.0	0.579144969135
be probe X	79.0	0.579144969135
X divest X	79.0	0.579144969135
X have cook	79.0	0.579144969135
recuse X X	79.0	0.579144969135
X might provide	79.0	0.579144969135
X avoid use	79.0	0.579144969135
X be joke	79.0	0.579144969135
retire X be	79.0	0.579144969135
should read X	79.0	0.579144969135
X X flit	79.0	0.579144969135
be suppress X	79.0	0.579144969135
may call X	79.0	0.579144969135
be reprint X	79.0	0.579144969135
go accord X	79.0	0.579144969135
X launder X	79.0	0.579144969135
be X display	79.0	0.579144969135
begin call X	79.0	0.579144969135
X can install	79.0	0.579144969135
will write X	79.0	0.579144969135
faint X X	79.0	0.579144969135
X X foam	79.0	0.579144969135
be miss be	79.0	0.579144969135
wrack X X	79.0	0.579144969135
might explain X	79.0	0.579144969135
do X experience	79.0	0.579144969135
X mentore X	79.0	0.579144969135
goad X X	79.0	0.579144969135
X X flinch	79.0	0.579144969135
X X oven	79.0	0.579144969135
have persuade X	79.0	0.579144969135
X X vanquish	79.0	0.579144969135
X troubleshoot X	79.0	0.579144969135
do tend X	79.0	0.579144969135
be tend X	79.0	0.579144969135
will remove X	79.0	0.579144969135
X come call	79.0	0.579144969135
scowl X X	79.0	0.579144969135
X unroll X	79.0	0.579144969135
organize X be	79.0	0.579144969135
happen X do	79.0	0.579144969135
X percolate X	79.0	0.579144969135
X 'll admit	79.0	0.579144969135
X tidy X	79.0	0.579144969135
canoe X X	79.0	0.579144969135
X X outlast	79.0	0.579144969135
X seethe X	79.0	0.579144969135
X X reciprocate	79.0	0.579144969135
X have welcome	79.0	0.579144969135
be X clear	79.0	0.579144969135
X be comprise	79.0	0.579144969135
have drag X	79.0	0.579144969135
be X intrigue	79.0	0.579144969135
X X hibernate	78.0	0.571814020158
have X fix	78.0	0.571814020158
will undergo X	78.0	0.571814020158
begin move X	78.0	0.571814020158
be exaggerate X	78.0	0.571814020158
be betray X	78.0	0.571814020158
X be immerse	78.0	0.571814020158
X be bust	78.0	0.571814020158
would act X	78.0	0.571814020158
visit X be	78.0	0.571814020158
might save X	78.0	0.571814020158
X X lob	78.0	0.571814020158
would X stay	78.0	0.571814020158
force X sell	78.0	0.571814020158
can be cut	78.0	0.571814020158
bead X X	78.0	0.571814020158
X X slough	78.0	0.571814020158
have wander X	78.0	0.571814020158
be yield X	78.0	0.571814020158
have line X	78.0	0.571814020158
X could determine	78.0	0.571814020158
have X recover	78.0	0.571814020158
have X disclose	78.0	0.571814020158
snooze X X	78.0	0.571814020158
set X begin	78.0	0.571814020158
X be seduce	78.0	0.571814020158
X say mean	78.0	0.571814020158
can strike X	78.0	0.571814020158
make X stop	78.0	0.571814020158
X X deliberate	78.0	0.571814020158
intend X use	78.0	0.571814020158
be call be	78.0	0.571814020158
X divine X	78.0	0.571814020158
can X show	78.0	0.571814020158
list X be	78.0	0.571814020158
X crumple X	78.0	0.571814020158
X will retain	78.0	0.571814020158
X X centralize	78.0	0.571814020158
X X whiz	78.0	0.571814020158
X be imagine	78.0	0.571814020158
be subsidize X	78.0	0.571814020158
help X pay	78.0	0.571814020158
X will remove	78.0	0.571814020158
X X blow-dry	78.0	0.571814020158
share X be	78.0	0.571814020158
X get knock	78.0	0.571814020158
X imagine be	78.0	0.571814020158
inset X X	78.0	0.571814020158
force X pay	78.0	0.571814020158
love X hear	78.0	0.571814020158
X budget X	78.0	0.571814020158
X X jettison	78.0	0.571814020158
come see X	78.0	0.571814020158
X X coauthor	78.0	0.571814020158
X gratify X	78.0	0.571814020158
be buzz X	78.0	0.571814020158
X be route	78.0	0.571814020158
X could control	78.0	0.571814020158
would be force	78.0	0.571814020158
know X exist	78.0	0.571814020158
make X serve	78.0	0.571814020158
X can display	78.0	0.571814020158
be disgust X	78.0	0.571814020158
X be phase	78.0	0.571814020158
divine X X	78.0	0.571814020158
have be nominate	78.0	0.571814020158
can lay X	78.0	0.571814020158
would occur X	78.0	0.571814020158
X get hire	78.0	0.571814020158
X X sicken	78.0	0.571814020158
X can vote	78.0	0.571814020158
pre-register X X	78.0	0.571814020158
could have imagine	78.0	0.571814020158
must prove X	78.0	0.571814020158
X may call	78.0	0.571814020158
get X try	78.0	0.571814020158
X X paraphrase	78.0	0.571814020158
X be time	78.0	0.571814020158
X X proffer	78.0	0.571814020158
tend X take	78.0	0.571814020158
make X stand	78.0	0.571814020158
be X wipe	78.0	0.571814020158
X X harmonize	78.0	0.571814020158
be redesign X	78.0	0.571814020158
be re-elect X	78.0	0.571814020158
X sadden X	78.0	0.571814020158
repackage X X	78.0	0.571814020158
have X reject	78.0	0.571814020158
X X endear	78.0	0.571814020158
be groom X	78.0	0.571814020158
stop X look	78.0	0.571814020158
stone X X	78.0	0.571814020158
oppose X be	78.0	0.571814020158
X have drag	78.0	0.571814020158
will address X	78.0	0.571814020158
can escape X	78.0	0.571814020158
win X would	78.0	0.571814020158
X X traffic	78.0	0.571814020158
X may allow	78.0	0.571814020158
have oversee X	78.0	0.571814020158
can charge X	78.0	0.571814020158
will own X	78.0	0.571814020158
will X disappear	78.0	0.571814020158
X X jet	78.0	0.571814020158
can X raise	78.0	0.571814020158
X X core	78.0	0.571814020158
X may put	78.0	0.571814020158
begin investigate X	78.0	0.571814020158
X begin call	78.0	0.571814020158
start read X	78.0	0.571814020158
X X botch	78.0	0.571814020158
be enrich X	78.0	0.571814020158
will X produce	78.0	0.571814020158
might X make	78.0	0.571814020158
