X X surround	8427.0	61.777907024
X should have	8423.0	61.7485832281
X X force	8420.0	61.7265903812
be bear X	8420.0	61.7265903812
X paint X	8418.0	61.7119284832
X X estimate	8414.0	61.6826046873
X collect X	8383.0	61.4553452691
address X X	8366.0	61.3307191365
X be find	8365.0	61.3233881875
pour X X	8362.0	61.3013953406
be tell X	8349.0	61.2060930039
rely X X	8349.0	61.2060930039
answer X X	8347.0	61.1914311059
X roll X	8324.0	61.0228192795
X can get	8301.0	60.854207453
X X control	8295.0	60.8102217591
capture X X	8272.0	60.6416099327
X settle X	8260.0	60.553638545
be X do	8257.0	60.531645698
X compete X	8257.0	60.531645698
X oppose X	8256.0	60.5243147491
X recommend X	8249.0	60.4729981062
be say X	8247.0	60.4583362083
X be see	8245.0	60.4436743103
gather X X	8244.0	60.4363433614
retire X X	8217.0	60.238407739
measure X X	8213.0	60.2090839431
X X study	8212.0	60.2017529941
X express X	8209.0	60.1797601472
X test X	8207.0	60.1650982492
warn X X	8207.0	60.1650982492
cross X X	8205.0	60.1504363513
X X present	8184.0	59.9964864228
say be X	8181.0	59.9744935758
regard X X	8140.0	59.6739246678
range X X	8135.0	59.6372699229
X be consider	8116.0	59.4979818924
X X release	8107.0	59.4320033516
X order X	8107.0	59.4320033516
climb X X	8101.0	59.3880176577
X promise X	8099.0	59.3733557598
generate X X	8099.0	59.3733557598
burn X X	8075.0	59.1974129843
direct X X	8061.0	59.0947796987
celebrate X X	8039.0	58.9334988212
X have go	8032.0	58.8821821784
X X respond	8030.0	58.8675202804
X stick X	8025.0	58.8308655355
X survive X	8024.0	58.8235345865
X answer X	8021.0	58.8015417396
oppose X X	7993.0	58.5962751683
define X X	7989.0	58.5669513724
eliminate X X	7961.0	58.361684801
may X be	7961.0	58.361684801
steal X X	7960.0	58.3543538521
X acknowledge X	7936.0	58.1784110766
X X treat	7919.0	58.053784944
X be say	7916.0	58.0317920971
X assume X	7901.0	57.9218278625
be build X	7899.0	57.9071659645
deny X X	7887.0	57.8191945768
remind X X	7883.0	57.7898707809
would X have	7872.0	57.7092303421
X X replace	7867.0	57.6725755973
X jump X	7865.0	57.6579136993
'll be X	7859.0	57.6139280054
X conduct X	7825.0	57.3646757402
organize X X	7805.0	57.2180567607
say X would	7790.0	57.1080925261
defend X X	7790.0	57.1080925261
destroy X X	7787.0	57.0860996791
X warn X	7785.0	57.0714377812
X X hire	7779.0	57.0274520873
X X chop	7776.0	57.0054592404
X X establish	7764.0	56.9174878527
demand X X	7761.0	56.8954950058
invite X X	7760.0	56.8881640568
bake X X	7755.0	56.8515093119
X range X	7753.0	56.8368474139
X demand X	7751.0	56.822185516
X retire X	7742.0	56.7562069752
declare X X	7741.0	56.7488760262
purchase X X	7735.0	56.7048903324
X wish X	7721.0	56.6022570467
be know X	7708.0	56.50695471
commit X X	7708.0	56.50695471
X attract X	7694.0	56.4043214243
approve X X	7665.0	56.191723904
X refer X	7658.0	56.1404072612
X X contribute	7636.0	55.9791263837
divide X X	7631.0	55.9424716388
X X listen	7630.0	55.9351406898
X achieve X	7629.0	55.9278097409
hide X X	7625.0	55.898485945
X imagine X	7619.0	55.8545002511
acknowledge X X	7617.0	55.8398383532
lift X X	7616.0	55.8325074042
X X indicate	7571.0	55.5026147002
match X X	7569.0	55.4879528023
cite X X	7568.0	55.4806218533
notice X X	7568.0	55.4806218533
pack X X	7564.0	55.4512980574
be come X	7561.0	55.4293052105
explore X X	7558.0	55.4073123635
X connect X	7552.0	55.3633266697
X cook X	7541.0	55.2826862309
X cross X	7526.0	55.1727219963
X X emerge	7524.0	55.1580600984
can get X	7521.0	55.1360672514
assume X X	7495.0	54.945462578
dress X X	7472.0	54.7768507516
hurt X X	7452.0	54.6302317721
X feed X	7449.0	54.6082389251
issue X X	7447.0	54.5935770272
X be tell	7444.0	54.5715841802
insist X X	7443.0	54.5642532313
install X X	7442.0	54.5569222823
X prefer X	7439.0	54.5349294354
shake X X	7439.0	54.5349294354
X measure X	7434.0	54.4982746905
be ask X	7431.0	54.4762818435
X climb X	7421.0	54.4029723538
approach X X	7411.0	54.329662864
X X recommend	7395.0	54.2123676804
X be come	7377.0	54.0804105988
X X ride	7375.0	54.0657487009
X X charge	7367.0	54.0071011091
X organize X	7366.0	53.9997701601
X file X	7365.0	53.9924392111
X defend X	7362.0	53.9704463642
X gather X	7355.0	53.9191297213
be play X	7352.0	53.8971368744
X X propose	7333.0	53.7578488439
X decline X	7320.0	53.6625465072
say X do	7318.0	53.6478846092
X X recognize	7314.0	53.6185608133
X rely X	7297.0	53.4939346807
X define X	7292.0	53.4572799358
X X vote	7290.0	53.4426180379
X X sound	7284.0	53.398632344
observe X X	7282.0	53.3839704461
be have X	7280.0	53.3693085481
X declare X	7265.0	53.2593443135
X X result	7259.0	53.2153586196
ensure X X	7253.0	53.1713729257
X X discuss	7251.0	53.1567110278
inspire X X	7243.0	53.098063436
X address X	7241.0	53.083401538
concern X X	7241.0	53.083401538
X marry X	7235.0	53.0394158442
X X cost	7231.0	53.0100920483
X burn X	7225.0	52.9661063544
X invest X	7220.0	52.9294516095
X threaten X	7194.0	52.7388469361
search X X	7188.0	52.6948612423
X X identify	7181.0	52.6435445994
X capture X	7173.0	52.5848970076
X be know	7170.0	52.5629041607
do X do	7143.0	52.3649685383
have find X	7113.0	52.1450400691
mark X X	7112.0	52.1377091201
have X see	7107.0	52.1010543752
predict X X	7079.0	51.8957878039
engage X X	7060.0	51.7564997733
would have be	7052.0	51.6978521815
block X X	7050.0	51.6831902835
X X expand	7046.0	51.6538664876
record X X	7038.0	51.5952188958
X ensure X	7033.0	51.5585641509
ignore X X	7025.0	51.4999165591
X view X	7025.0	51.4999165591
X have find	7016.0	51.4339380183
X observe X	7009.0	51.3826213755
X celebrate X	7002.0	51.3313047327
blow X X	7001.0	51.3239737837
X deny X	6998.0	51.3019809368
X match X	6993.0	51.2653261919
do X need	6985.0	51.2066786001
X X launch	6984.0	51.1993476511
be suppose X	6971.0	51.1040453144
should X be	6947.0	50.928102539
X can make	6946.0	50.92077159
X be suppose	6921.0	50.7374978656
X predict X	6920.0	50.7301669166
be X say	6914.0	50.6861812228
kick X X	6907.0	50.6348645799
X X encourage	6903.0	50.605540784
X direct X	6901.0	50.5908788861
complain X X	6895.0	50.5468931922
X notice X	6892.0	50.5249003453
X struggle X	6883.0	50.4589218045
X regard X	6877.0	50.4149361106
X tie X	6875.0	50.4002742127
could X be	6867.0	50.3416266209
X X mention	6840.0	50.1436909985
X X strike	6836.0	50.1143672026
X X survive	6836.0	50.1143672026
adopt X X	6833.0	50.0923743557
link X X	6821.0	50.0044029679
can make X	6821.0	50.0044029679
X dress X	6820.0	49.997072019
back X X	6815.0	49.9604172741
X X extend	6810.0	49.9237625292
X generate X	6801.0	49.8577839884
fire X X	6789.0	49.7698126007
X X collect	6789.0	49.7698126007
X approach X	6784.0	49.7331578558
X commit X	6782.0	49.7184959579
X complain X	6780.0	49.7038340599
lack X X	6771.0	49.6378555191
be leave X	6761.0	49.5645460294
X X promise	6753.0	49.5058984376
X be have	6747.0	49.4619127437
X rush X	6733.0	49.359279458
X bake X	6732.0	49.3519485091
X X care	6731.0	49.3446175601
X X oppose	6730.0	49.3372866111
X be build	6722.0	49.2786390193
fail X X	6718.0	49.2493152234
X count X	6716.0	49.2346533254
X shake X	6711.0	49.1979985805
expose X X	6711.0	49.1979985805
be talk X	6709.0	49.1833366826
X X conduct	6703.0	49.1393509887
X X worry	6696.0	49.0880343459
X X promote	6665.0	48.8607749276
X hide X	6664.0	48.8534439787
blame X X	6663.0	48.8461130297
be put X	6654.0	48.7801344889
X X step	6647.0	48.7288178461
X X warn	6640.0	48.6775012032
select X X	6636.0	48.6481774073
urge X X	6611.0	48.4649036829
X X introduce	6602.0	48.3989251421
X X affect	6597.0	48.3622703972
X lack X	6590.0	48.3109537544
X experience X	6585.0	48.2742990095
X X declare	6575.0	48.2009895198
X X complete	6569.0	48.1570038259
demonstrate X X	6561.0	48.0983562341
X X retire	6553.0	48.0397086423
be pay X	6549.0	48.0103848464
cast X X	6549.0	48.0103848464
X explore X	6540.0	47.9444063056
X eliminate X	6537.0	47.9224134587
X ignore X	6534.0	47.9004206117
X steal X	6521.0	47.805118275
X X express	6515.0	47.7611325812
must be X	6511.0	47.7318087853
acquire X X	6510.0	47.7244778363
be set X	6508.0	47.7098159383
found X X	6502.0	47.6658302445
X X roll	6498.0	47.6365064486
be X make	6492.0	47.5925207547
X invite X	6480.0	47.504549367
participate X X	6472.0	47.4459017752
pursue X X	6468.0	47.4165779793
X fear X	6447.0	47.2626280508
X X gain	6431.0	47.1453328672
X X fit	6420.0	47.0646924284
X cite X	6415.0	47.0280376835
X X sleep	6407.0	46.9693900917
X spread X	6407.0	46.9693900917
X block X	6406.0	46.9620591427
X sing X	6400.0	46.9180734489
sing X X	6399.0	46.9107424999
X X range	6399.0	46.9107424999
train X X	6399.0	46.9107424999
X remind X	6382.0	46.7861163673
X be play	6358.0	46.6101735919
rush X X	6350.0	46.5515260001
X destroy X	6342.0	46.4928784083
X X order	6337.0	46.4562236634
X X wonder	6336.0	46.4488927144
touch X X	6336.0	46.4488927144
trade X X	6331.0	46.4122379695
X limit X	6323.0	46.3535903777
appear X be	6320.0	46.3315975308
have say X	6308.0	46.2436261431
be run X	6300.0	46.1849785513
X X demand	6299.0	46.1776476023
X X observe	6298.0	46.1703166533
thank X X	6292.0	46.1263309594
be base X	6290.0	46.1116690615
do X make	6283.0	46.0603524187
X approve X	6278.0	46.0236976738
grab X X	6267.0	45.943057235
weigh X X	6265.0	45.9283953371
conclude X X	6246.0	45.7891073065
X X settle	6237.0	45.7231287657
say say X	6234.0	45.7011359188
believe X be	6233.0	45.6938049698
X have say	6218.0	45.5838407352
elect X X	6217.0	45.5765097862
X conclude X	6215.0	45.5618478883
list X X	6215.0	45.5618478883
X X cross	6212.0	45.5398550413
X X paint	6210.0	45.5251931434
X kick X	6203.0	45.4738765005
X X gather	6198.0	45.4372217557
X X acknowledge	6194.0	45.4078979598
X be leave	6192.0	45.3932360618
X X test	6191.0	45.3859051128
attack X X	6185.0	45.341919419
have lose X	6176.0	45.2759408782
shift X X	6175.0	45.2686099292
fix X X	6170.0	45.2319551843
dominate X X	6169.0	45.2246242353
pose X X	6154.0	45.1146600007
X be ask	6153.0	45.1073290517
do X mean	6142.0	45.026688613
X be talk	6138.0	44.9973648171
X lift X	6138.0	44.9973648171
challenge X X	6137.0	44.9900338681
mix X X	6129.0	44.9313862763
X purchase X	6125.0	44.9020624804
do X be	6123.0	44.8874005824
X mix X	6119.0	44.8580767865
X X stick	6111.0	44.7994291947
X hurt X	6099.0	44.711457807
X say say	6088.0	44.6308173683
X X dress	6074.0	44.5281840826
be sell X	6072.0	44.5135221846
X must X	6070.0	44.4988602867
display X X	6069.0	44.4915293377
toss X X	6056.0	44.396227001
X X file	6049.0	44.3449103582
should X X	6043.0	44.3009246643
X pack X	6042.0	44.2935937153
X X jump	6041.0	44.2862627664
convince X X	6036.0	44.2496080215
X X prefer	6035.0	44.2422770725
X X bake	6034.0	44.2349461235
double X X	6022.0	44.1469747358
last X X	6017.0	44.1103199909
X record X	6016.0	44.102989042
preserve X X	6010.0	44.0590033481
think X have	6007.0	44.0370105012
benefit X X	6006.0	44.0296795522
track X X	6004.0	44.0150176542
belong X X	6001.0	43.9930248073
X back X	5996.0	43.9563700624
X issue X	5994.0	43.9417081645
abandon X X	5981.0	43.8464058278
X belong X	5981.0	43.8464058278
X be hold	5968.0	43.7511034911
X X compete	5968.0	43.7511034911
shut X X	5966.0	43.7364415931
X participate X	5965.0	43.7291106442
press X X	5959.0	43.6851249503
X have lose	5953.0	43.6411392564
associate X X	5950.0	43.6191464095
X X figure	5938.0	43.5311750218
be force X	5935.0	43.5091821749
X intend X	5927.0	43.4505345831
X blame X	5925.0	43.4358726851
transform X X	5908.0	43.3112465525
X be base	5899.0	43.2452680117
X fix X	5875.0	43.0693252363
rank X X	5874.0	43.0619942873
reject X X	5873.0	43.0546633383
X search X	5864.0	42.9886847975
X X climb	5861.0	42.9666919506
X mark X	5860.0	42.9593610016
think X would	5858.0	42.9446991037
stretch X X	5857.0	42.9373681547
X X decline	5856.0	42.9300372057
X X connect	5851.0	42.8933824609
X X celebrate	5843.0	42.834734869
X X organize	5832.0	42.7540944303
be X have	5831.0	42.7467634813
X X threaten	5830.0	42.7394325323
have give X	5828.0	42.7247706344
solve X X	5822.0	42.6807849405
X install X	5822.0	42.6807849405
do X like	5819.0	42.6587920936
X urge X	5813.0	42.6148063997
be kill X	5813.0	42.6148063997
X X lack	5812.0	42.6074754508
X X predict	5803.0	42.54149691
X X refer	5801.0	42.526835012
slip X X	5791.0	42.4535255223
have work X	5789.0	42.4388636243
accuse X X	5786.0	42.4168707774
restore X X	5784.0	42.4022088794
do X see	5783.0	42.3948779305
X blow X	5782.0	42.3875469815
X preserve X	5781.0	42.3802160325
X X feed	5779.0	42.3655541346
knock X X	5774.0	42.3288993897
X X direct	5772.0	42.3142374917
slow X X	5753.0	42.1749494612
X touch X	5750.0	42.1529566142
arrange X X	5746.0	42.1236328183
X divide X	5745.0	42.1163018694
X X burn	5744.0	42.1089709204
X hate X	5739.0	42.0723161755
drink X X	5730.0	42.0063376347
obtain X X	5729.0	41.9990066857
X engage X	5721.0	41.9403590939
X pose X	5720.0	41.9330281449
X X approach	5720.0	41.9330281449
promise X X	5710.0	41.8597186552
prefer X X	5710.0	41.8597186552
X X measure	5700.0	41.7864091654
want X do	5698.0	41.7717472675
X have work	5692.0	41.7277615736
X guess X	5686.0	41.6837758797
examine X X	5672.0	41.5811425941
employ X X	5667.0	41.5444878492
date X X	5665.0	41.5298259512
X X generate	5660.0	41.4931712064
confirm X X	5659.0	41.4858402574
X demonstrate X	5658.0	41.4785093084
tear X X	5648.0	41.4051998186
wrap X X	5641.0	41.3538831758
X X assume	5638.0	41.3318903289
question X X	5634.0	41.302566533
be X get	5632.0	41.287904635
X be set	5630.0	41.2732427371
X grab X	5623.0	41.2219260942
X X achieve	5615.0	41.1632785024
mount X X	5608.0	41.1119618596
X X answer	5603.0	41.0753071147
attach X X	5600.0	41.0533142678
X X complain	5585.0	40.9433500331
X attempt X	5576.0	40.8773714923
X X conclude	5568.0	40.8187239005
X X cook	5562.0	40.7747382067
appreciate X X	5559.0	40.7527453597
X be run	5557.0	40.7380834618
shape X X	5547.0	40.664773972
threaten X X	5540.0	40.6134573292
X X rush	5539.0	40.6061263802
X X capture	5535.0	40.5768025843
X X attract	5531.0	40.5474787884
land X X	5521.0	40.4741692986
X adopt X	5521.0	40.4741692986
rule X X	5518.0	40.4521764517
have X go	5513.0	40.4155217068
X press X	5504.0	40.349543166
enable X X	5496.0	40.2908955742
X X regard	5492.0	40.2615717783
X be kill	5489.0	40.2395789314
X weigh X	5485.0	40.2102551355
X X forget	5470.0	40.1002909008
X pursue X	5467.0	40.0782980539
be move X	5464.0	40.056305207
be allow X	5456.0	39.9976576152
X acquire X	5453.0	39.9756647682
X drink X	5449.0	39.9463409723
X inspire X	5447.0	39.9316790744
X X invest	5441.0	39.8876933805
X select X	5437.0	39.8583695846
struggle X X	5430.0	39.8070529418
have X make	5426.0	39.7777291459
X do be	5420.0	39.733743452
hand X X	5419.0	39.7264125031
X be pay	5409.0	39.6531030133
have X get	5397.0	39.5651316256
X track X	5393.0	39.5358078297
X have change	5391.0	39.5211459317
X X define	5390.0	39.5138149827
dry X X	5384.0	39.4698292889
accompany X X	5377.0	39.418512646
X X marry	5369.0	39.3598650542
X cast X	5367.0	39.3452031563
X X tie	5367.0	39.3452031563
be think X	5366.0	39.3378722073
fear X X	5362.0	39.3085484114
coach X X	5357.0	39.2718936665
X aim X	5356.0	39.2645627175
X X fear	5352.0	39.2352389216
X cry X	5348.0	39.2059151257
X afford X	5346.0	39.1912532278
X have give	5338.0	39.132605636
clean X X	5338.0	39.132605636
will take X	5334.0	39.1032818401
X X defend	5328.0	39.0592961462
X X rely	5320.0	39.0006485544
vary X X	5318.0	38.9859866564
X will take	5316.0	38.9713247585
X attack X	5311.0	38.9346700136
host X X	5310.0	38.9273390646
X dry X	5309.0	38.9200081156
X abandon X	5305.0	38.8906843197
X X struggle	5300.0	38.8540295749
be design X	5299.0	38.8466986259
X X explore	5292.0	38.7953819831
X accuse X	5291.0	38.7880510341
embrace X X	5290.0	38.7807200851
X display X	5285.0	38.7440653402
X be sell	5284.0	38.7367343912
welcome X X	5282.0	38.7220724933
X X match	5281.0	38.7147415443
X tackle X	5275.0	38.6707558505
X can see	5273.0	38.6560939525
X stretch X	5257.0	38.5387987689
relate X X	5255.0	38.5241368709
tackle X X	5254.0	38.5168059219
wake X X	5251.0	38.494813075
X train X	5244.0	38.4434964322
X X wish	5238.0	38.3995107383
X X ensure	5227.0	38.3188702996
X confirm X	5224.0	38.2968774527
graduate X X	5202.0	38.1355965752
convert X X	5199.0	38.1136037282
repeat X X	5192.0	38.0622870854
X deserve X	5188.0	38.0329632895
have grow X	5185.0	38.0109704426
X suspect X	5184.0	38.0036394936
adjust X X	5172.0	37.9156681059
X double X	5168.0	37.88634431
X have grow	5167.0	37.879013361
X mount X	5158.0	37.8130348202
X trade X	5155.0	37.7910419733
X vary X	5154.0	37.7837110243
X challenge X	5136.0	37.6517539427
impose X X	5117.0	37.5124659122
X found X	5117.0	37.5124659122
X X view	5096.0	37.3585159837
X X issue	5094.0	37.3438540857
X elect X	5093.0	37.3365231367
X 'll have	5091.0	37.3218612388
mean X be	5085.0	37.2778755449
X slip X	5085.0	37.2778755449
X be put	5084.0	37.270544596
X graduate X	5079.0	37.2338898511
X X mix	5067.0	37.1459184634
X would say	5067.0	37.1459184634
X appreciate X	5066.0	37.1385875144
X X imagine	5057.0	37.0726089736
X X invite	5055.0	37.0579470756
X X deny	5047.0	36.9992994838
X expose X	5045.0	36.9846375859
recover X X	5040.0	36.947982841
X qualify X	5039.0	36.940651892
can see X	5033.0	36.8966661982
boost X X	5032.0	36.8893352492
X obtain X	5032.0	36.8893352492
X X sing	5030.0	36.8746733512
X toss X	5029.0	36.8673424023
