X wag	78.0	0.538106208464
X possum	78.0	0.538106208464
business association	78.0	0.538106208464
X conflagration	78.0	0.538106208464
steinem X	78.0	0.538106208464
matriarch X	78.0	0.538106208464
X tiki	78.0	0.538106208464
uab X	78.0	0.538106208464
can do	78.0	0.538106208464
gloucester X	78.0	0.538106208464
X vh1	78.0	0.538106208464
lagos X	77.0	0.53120741092
home entertainment	77.0	0.53120741092
houseboat X	77.0	0.53120741092
breathability X	77.0	0.53120741092
president carlos	77.0	0.53120741092
landing zone	77.0	0.53120741092
guyana X	77.0	0.53120741092
disease diabetes	77.0	0.53120741092
shiner X	77.0	0.53120741092
chinook X	77.0	0.53120741092
X glenbard	77.0	0.53120741092
knee ligament	77.0	0.53120741092
X responsive	77.0	0.53120741092
sellout crowd	77.0	0.53120741092
oscar wilde	77.0	0.53120741092
X jekyll	77.0	0.53120741092
state control	77.0	0.53120741092
autry X	77.0	0.53120741092
kurtz X	77.0	0.53120741092
turnoff X	77.0	0.53120741092
X kravitz	77.0	0.53120741092
hennessy X	77.0	0.53120741092
X airlift	77.0	0.53120741092
brendan X	77.0	0.53120741092
X separatism	77.0	0.53120741092
player association	77.0	0.53120741092
twilight zone	77.0	0.53120741092
X yearbook	77.0	0.53120741092
chipmaker X	77.0	0.53120741092
chipotle X	77.0	0.53120741092
lady panthers	77.0	0.53120741092
aqua X	77.0	0.53120741092
series champion	77.0	0.53120741092
yearbook X	77.0	0.53120741092
dining experience	77.0	0.53120741092
government money	77.0	0.53120741092
X tiburon	77.0	0.53120741092
vukovar X	77.0	0.53120741092
X raheem	77.0	0.53120741092
side palm	77.0	0.53120741092
X wilbur	77.0	0.53120741092
sauce cup	77.0	0.53120741092
rosenfeld X	77.0	0.53120741092
X ginkgo	77.0	0.53120741092
capra X	77.0	0.53120741092
misfit X	77.0	0.53120741092
island school	77.0	0.53120741092
holcomb bridge	77.0	0.53120741092
whistle-blower X	77.0	0.53120741092
street light	77.0	0.53120741092
nba season	77.0	0.53120741092
cfo X	77.0	0.53120741092
X gmail	77.0	0.53120741092
X cinematography	77.0	0.53120741092
texas school	77.0	0.53120741092
sportsmanship X	77.0	0.53120741092
X secretariat	77.0	0.53120741092
X arsenio	77.0	0.53120741092
benet X	77.0	0.53120741092
X moslem	77.0	0.53120741092
seabird X	77.0	0.53120741092
X petting	77.0	0.53120741092
capers X	77.0	0.53120741092
firecracker X	77.0	0.53120741092
u.s. ally	77.0	0.53120741092
X charlton	77.0	0.53120741092
collusion X	77.0	0.53120741092
replacement part	77.0	0.53120741092
cargo plane	77.0	0.53120741092
conference board	77.0	0.53120741092
X kingpin	77.0	0.53120741092
X lucille	77.0	0.53120741092
coe X	77.0	0.53120741092
X diego	77.0	0.53120741092
tune-up X	77.0	0.53120741092
sigmund freud	77.0	0.53120741092
jubilee X	77.0	0.53120741092
chairman ben	77.0	0.53120741092
hammerstein X	77.0	0.53120741092
doerr X	77.0	0.53120741092
X typhoon	77.0	0.53120741092
rive gauche	77.0	0.53120741092
X starks	77.0	0.53120741092
our X	77.0	0.53120741092
actuator X	77.0	0.53120741092
powertrain X	77.0	0.53120741092
flash point	77.0	0.53120741092
X dispersion	77.0	0.53120741092
X urethane	77.0	0.53120741092
trading post	77.0	0.53120741092
czechs X	77.0	0.53120741092
eastman kodak	77.0	0.53120741092
exchange program	77.0	0.53120741092
news magazine	77.0	0.53120741092
career choice	77.0	0.53120741092
X loin	77.0	0.53120741092
malik X	77.0	0.53120741092
vice chancellor	77.0	0.53120741092
deputy attorney	77.0	0.53120741092
fishfinder X	77.0	0.53120741092
kato X	77.0	0.53120741092
suspension system	77.0	0.53120741092
abductee X	77.0	0.53120741092
chartreuse X	77.0	0.53120741092
mr. price	77.0	0.53120741092
X rea	77.0	0.53120741092
gaye X	77.0	0.53120741092
star image	77.0	0.53120741092
nile virus	77.0	0.53120741092
dow chemical	77.0	0.53120741092
hair growth	77.0	0.53120741092
angelides X	77.0	0.53120741092
ohno X	77.0	0.53120741092
X clincher	77.0	0.53120741092
degree program	77.0	0.53120741092
muscle strength	77.0	0.53120741092
steadman X	77.0	0.53120741092
X karadzic	77.0	0.53120741092
X o'donoghue	77.0	0.53120741092
X pantene	77.0	0.53120741092
X lifter	77.0	0.53120741092
X dharavi	77.0	0.53120741092
shannon sharpe	77.0	0.53120741092
X mussolini	77.0	0.53120741092
vader X	77.0	0.53120741092
hillman X	77.0	0.53120741092
rep. henry	77.0	0.53120741092
X kaleidoscope	77.0	0.53120741092
X anvil	77.0	0.53120741092
X mutilation	77.0	0.53120741092
virginians X	77.0	0.53120741092
video card	77.0	0.53120741092
travesty X	77.0	0.53120741092
britain france	77.0	0.53120741092
X groundhog	77.0	0.53120741092
maturation X	77.0	0.53120741092
X assist	77.0	0.53120741092
X promo	77.0	0.53120741092
X kong	77.0	0.53120741092
X plumage	77.0	0.53120741092
X fastracks	77.0	0.53120741092
paddy X	77.0	0.53120741092
keen X	77.0	0.53120741092
micro devices	77.0	0.53120741092
X monogram	77.0	0.53120741092
tax lien	77.0	0.53120741092
X braille	77.0	0.53120741092
ap john	77.0	0.53120741092
X espalier	77.0	0.53120741092
security industry	77.0	0.53120741092
pta X	77.0	0.53120741092
lupine X	77.0	0.53120741092
X signer	77.0	0.53120741092
X caro	77.0	0.53120741092
neenan X	77.0	0.53120741092
X dane	77.0	0.53120741092
X romero	77.0	0.53120741092
death camp	77.0	0.53120741092
jacques chirac	77.0	0.53120741092
X barak	77.0	0.53120741092
triad X	77.0	0.53120741092
occupier X	77.0	0.53120741092
moyer X	77.0	0.53120741092
squad car	77.0	0.53120741092
cross-country X	77.0	0.53120741092
darryl strawberry	77.0	0.53120741092
X first-grader	77.0	0.53120741092
slime X	77.0	0.53120741092
X grubb	77.0	0.53120741092
st. w	77.0	0.53120741092
mcfarlane X	77.0	0.53120741092
X norv	77.0	0.53120741092
chieftain X	77.0	0.53120741092
shopping spree	77.0	0.53120741092
X whoop	77.0	0.53120741092
X huskers	77.0	0.53120741092
jefferson davis	77.0	0.53120741092
X jays	77.0	0.53120741092
joneses X	77.0	0.53120741092
student government	77.0	0.53120741092
industry source	77.0	0.53120741092
spoiler X	77.0	0.53120741092
end product	77.0	0.53120741092
stone house	77.0	0.53120741092
womanhood X	77.0	0.53120741092
cecilia X	77.0	0.53120741092
liberal democratic	77.0	0.53120741092
reddick X	77.0	0.53120741092
X 1890	77.0	0.53120741092
X papua	77.0	0.53120741092
psychiatric association	77.0	0.53120741092
X mont	77.0	0.53120741092
clemati X	77.0	0.53120741092
broderick X	77.0	0.53120741092
film school	77.0	0.53120741092
X maelstrom	77.0	0.53120741092
microsoft word	77.0	0.53120741092
X zeke	77.0	0.53120741092
X ozarks	77.0	0.53120741092
wichita X	77.0	0.53120741092
norfolk va	77.0	0.53120741092
waugh X	77.0	0.53120741092
X loch	77.0	0.53120741092
vmi X	77.0	0.53120741092
antoinette X	77.0	0.53120741092
X smirk	77.0	0.53120741092
X cw	77.0	0.53120741092
X cohabitation	77.0	0.53120741092
X yawn	77.0	0.53120741092
X orr	77.0	0.53120741092
X aggravation	77.0	0.53120741092
disinfectant X	77.0	0.53120741092
royal society	77.0	0.53120741092
colfax avenue	77.0	0.53120741092
european X	77.0	0.53120741092
pancho X	77.0	0.53120741092
X carbon-fiber	77.0	0.53120741092
X rockport	77.0	0.53120741092
gage X	77.0	0.53120741092
teeter X	77.0	0.53120741092
nielson X	77.0	0.53120741092
X soft	77.0	0.53120741092
X wasatch	77.0	0.53120741092
body style	77.0	0.53120741092
X ballooning	77.0	0.53120741092
punch bowl	77.0	0.53120741092
brahms X	77.0	0.53120741092
das X	77.0	0.53120741092
X hca	77.0	0.53120741092
goliath X	77.0	0.53120741092
entrance fee	77.0	0.53120741092
inch diameter	77.0	0.53120741092
living thing	77.0	0.53120741092
volcker X	77.0	0.53120741092
bourque X	77.0	0.53120741092
X bey	77.0	0.53120741092
bautista X	77.0	0.53120741092
ludwig X	77.0	0.53120741092
fumble recovery	77.0	0.53120741092
X dijon	77.0	0.53120741092
X m.a.	77.0	0.53120741092
seuss X	77.0	0.53120741092
X nelly	77.0	0.53120741092
X wrangling	77.0	0.53120741092
X francine	77.0	0.53120741092
X mackerel	77.0	0.53120741092
X fitch	77.0	0.53120741092
lubrication X	77.0	0.53120741092
carpaccio X	77.0	0.53120741092
moneymaker X	77.0	0.53120741092
X waldorf	77.0	0.53120741092
pot pie	77.0	0.53120741092
rihanna X	77.0	0.53120741092
cummins X	77.0	0.53120741092
gauze X	77.0	0.53120741092
X hairpin	77.0	0.53120741092
state gop	77.0	0.53120741092
X insolvency	77.0	0.53120741092
suction X	77.0	0.53120741092
philadelphia ap	77.0	0.53120741092
child psychologist	77.0	0.53120741092
X dayhike	77.0	0.53120741092
incorporation X	77.0	0.53120741092
plagiarism X	77.0	0.53120741092
gon X	77.0	0.53120741092
cable industry	77.0	0.53120741092
butkus X	77.0	0.53120741092
X inverter	77.0	0.53120741092
sharon stone	77.0	0.53120741092
john hancock	77.0	0.53120741092
war year	77.0	0.53120741092
X detonation	77.0	0.53120741092
park meadows	77.0	0.53120741092
X kneecap	77.0	0.53120741092
X fedora	77.0	0.53120741092
X glatt	77.0	0.53120741092
mr. robbins	77.0	0.53120741092
anemone X	77.0	0.53120741092
forest land	77.0	0.53120741092
X courtside	77.0	0.53120741092
unbeknownst X	77.0	0.53120741092
mitterrand X	77.0	0.53120741092
apple slice	77.0	0.53120741092
sounding board	77.0	0.53120741092
lumpkin X	77.0	0.53120741092
wikipedia X	77.0	0.53120741092
widget X	77.0	0.53120741092
X ginsberg	77.0	0.53120741092
alder X	77.0	0.53120741092
X recidivism	77.0	0.53120741092
island nation	77.0	0.53120741092
investment portfolio	77.0	0.53120741092
cup rice	77.0	0.53120741092
wie X	77.0	0.53120741092
stucco X	77.0	0.53120741092
X inaugural	77.0	0.53120741092
oil vinegar	77.0	0.53120741092
christopher columbus	77.0	0.53120741092
care industry	77.0	0.53120741092
practice round	77.0	0.53120741092
fjord X	77.0	0.53120741092
hospital emergency	77.0	0.53120741092
carbon nanotube	77.0	0.53120741092
white mountain	77.0	0.53120741092
ronald X	77.0	0.53120741092
communications corp	77.0	0.53120741092
dave matthews	77.0	0.53120741092
market today	77.0	0.53120741092
X tomas	77.0	0.53120741092
primrose X	77.0	0.53120741092
X abba	77.0	0.53120741092
bowling ball	77.0	0.53120741092
confit X	77.0	0.53120741092
X antagonist	77.0	0.53120741092
moat X	77.0	0.53120741092
X investors	77.0	0.53120741092
X speedometer	77.0	0.53120741092
newquest properties	77.0	0.53120741092
playoff run	77.0	0.53120741092
astrophotography X	77.0	0.53120741092
guadalupe X	77.0	0.53120741092
X diffusion	77.0	0.53120741092
concerto no.	77.0	0.53120741092
footpath X	77.0	0.53120741092
service project	77.0	0.53120741092
pasadena calif	77.0	0.53120741092
X chteau	77.0	0.53120741092
ornithologist X	77.0	0.53120741092
mr. zell	77.0	0.53120741092
ellis island	77.0	0.53120741092
stv X	77.0	0.53120741092
alkyd X	77.0	0.53120741092
teaching hospital	77.0	0.53120741092
X iran-iraq	77.0	0.53120741092
X coen	77.0	0.53120741092
pineapple juice	77.0	0.53120741092
attorney john	77.0	0.53120741092
west brook	77.0	0.53120741092
beauty salon	77.0	0.53120741092
X walrus	77.0	0.53120741092
sporting goods	77.0	0.53120741092
dateline X	77.0	0.53120741092
desert shield	77.0	0.53120741092
ob-gyn X	77.0	0.53120741092
care law	77.0	0.53120741092
X multiplicity	77.0	0.53120741092
quarterback chris	77.0	0.53120741092
mignon X	77.0	0.53120741092
1879 X	77.0	0.53120741092
predilection X	77.0	0.53120741092
phytoestrogen X	77.0	0.53120741092
sergio garcia	77.0	0.53120741092
david justice	77.0	0.53120741092
atlanta chamber	77.0	0.53120741092
shear X	77.0	0.53120741092
robert reich	77.0	0.53120741092
X snarl	77.0	0.53120741092
diet soda	77.0	0.53120741092
X bootleg	77.0	0.53120741092
andreas X	77.0	0.53120741092
X nablus	77.0	0.53120741092
vi cup	77.0	0.53120741092
indian affairs	77.0	0.53120741092
central catholic	77.0	0.53120741092
indiana state	77.0	0.53120741092
charley X	77.0	0.53120741092
lebed X	77.0	0.53120741092
new life	77.0	0.53120741092
lumpectomy X	77.0	0.53120741092
X sampson	77.0	0.53120741092
X methadone	77.0	0.53120741092
acoustic X	77.0	0.53120741092
jet magazine	77.0	0.53120741092
X sbig	77.0	0.53120741092
X constance	77.0	0.53120741092
swoopes X	77.0	0.53120741092
american embassy	77.0	0.53120741092
whomever X	77.0	0.53120741092
tile floor	77.0	0.53120741092
cup broth	77.0	0.53120741092
barney frank	77.0	0.53120741092
olney X	77.0	0.53120741092
wally X	77.0	0.53120741092
federal housing	77.0	0.53120741092
X hays	77.0	0.53120741092
seaport X	77.0	0.53120741092
jose maria	77.0	0.53120741092
rich addicks	77.0	0.53120741092
X trapeze	77.0	0.53120741092
X cask	77.0	0.53120741092
goode X	77.0	0.53120741092
isle royale	77.0	0.53120741092
X autoloader	77.0	0.53120741092
X agl	77.0	0.53120741092
marian catholic	77.0	0.53120741092
kean X	77.0	0.53120741092
X creighton	77.0	0.53120741092
van exel	77.0	0.53120741092
merry christmas	77.0	0.53120741092
managing X	77.0	0.53120741092
us senate	77.0	0.53120741092
walter payton	77.0	0.53120741092
crabtree X	77.0	0.53120741092
payne stewart	77.0	0.53120741092
rockne X	77.0	0.53120741092
city block	77.0	0.53120741092
school athlete	77.0	0.53120741092
packbag X	76.0	0.524308613376
flaherty X	76.0	0.524308613376
X surfboard	76.0	0.524308613376
buc X	76.0	0.524308613376
X wrangler	76.0	0.524308613376
X jenks	76.0	0.524308613376
X c.j.	76.0	0.524308613376
croc X	76.0	0.524308613376
re-election bid	76.0	0.524308613376
signac X	76.0	0.524308613376
u.s. conference	76.0	0.524308613376
executive secretary	76.0	0.524308613376
congressional black	76.0	0.524308613376
head football	76.0	0.524308613376
X introspection	76.0	0.524308613376
X nonbeliever	76.0	0.524308613376
purdy X	76.0	0.524308613376
stomach acid	76.0	0.524308613376
X whomever	76.0	0.524308613376
billy crystal	76.0	0.524308613376
montini X	76.0	0.524308613376
ueberroth X	76.0	0.524308613376
topo X	76.0	0.524308613376
revolutionary party	76.0	0.524308613376
group show	76.0	0.524308613376
yogi X	76.0	0.524308613376
fermentation X	76.0	0.524308613376
bavaria X	76.0	0.524308613376
X cornelius	76.0	0.524308613376
tysons corner	76.0	0.524308613376
trading deadline	76.0	0.524308613376
petunia X	76.0	0.524308613376
flip X	76.0	0.524308613376
X rotator	76.0	0.524308613376
X grout	76.0	0.524308613376
X 8-inch	76.0	0.524308613376
rustling X	76.0	0.524308613376
X antipathy	76.0	0.524308613376
tylenol X	76.0	0.524308613376
wichita state	76.0	0.524308613376
redevelopment agency	76.0	0.524308613376
cup cheese	76.0	0.524308613376
X rationalization	76.0	0.524308613376
kincaid X	76.0	0.524308613376
skinner staff	76.0	0.524308613376
disaster area	76.0	0.524308613376
lenox X	76.0	0.524308613376
X gastroenterologist	76.0	0.524308613376
X get-go	76.0	0.524308613376
X fright	76.0	0.524308613376
equifax X	76.0	0.524308613376
X objector	76.0	0.524308613376
boylan X	76.0	0.524308613376
stomach cancer	76.0	0.524308613376
X dishonesty	76.0	0.524308613376
desert island	76.0	0.524308613376
X chalet	76.0	0.524308613376
christina aguilera	76.0	0.524308613376
worcester X	76.0	0.524308613376
r. brown	76.0	0.524308613376
chemical reaction	76.0	0.524308613376
gut feeling	76.0	0.524308613376
re-creating X	76.0	0.524308613376
mr. lundwall	76.0	0.524308613376
notes X	76.0	0.524308613376
roadie X	76.0	0.524308613376
skin side	76.0	0.524308613376
mr. doctoroff	76.0	0.524308613376
X treachery	76.0	0.524308613376
X condescension	76.0	0.524308613376
cupola X	76.0	0.524308613376
compaq computer	76.0	0.524308613376
reserve f	76.0	0.524308613376
X sump	76.0	0.524308613376
lancet X	76.0	0.524308613376
mccormick place	76.0	0.524308613376
pantsuit X	76.0	0.524308613376
rubber boot	76.0	0.524308613376
family married	76.0	0.524308613376
X dctc	76.0	0.524308613376
X hostile	76.0	0.524308613376
psc X	76.0	0.524308613376
aiken X	76.0	0.524308613376
X o'leary	76.0	0.524308613376
X yuma	76.0	0.524308613376
tyrone X	76.0	0.524308613376
derrek lee	76.0	0.524308613376
doldrums X	76.0	0.524308613376
X tendinitis	76.0	0.524308613376
X electronic	76.0	0.524308613376
boston harbor	76.0	0.524308613376
socialist party	76.0	0.524308613376
X blanco	76.0	0.524308613376
X ming	76.0	0.524308613376
aaron rodgers	76.0	0.524308613376
clime X	76.0	0.524308613376
mass murder	76.0	0.524308613376
X sectional	76.0	0.524308613376
oil revenue	76.0	0.524308613376
X ex-con	76.0	0.524308613376
financial district	76.0	0.524308613376
reform movement	76.0	0.524308613376
pinkett smith	76.0	0.524308613376
kucinich X	76.0	0.524308613376
X elias	76.0	0.524308613376
X mcguire	76.0	0.524308613376
university center	76.0	0.524308613376
pressure point	76.0	0.524308613376
X navarro	76.0	0.524308613376
water conservation	76.0	0.524308613376
armoire X	76.0	0.524308613376
X burundi	76.0	0.524308613376
n. dinkins	76.0	0.524308613376
beehive X	76.0	0.524308613376
studebaker X	76.0	0.524308613376
X grownup	76.0	0.524308613376
nl central	76.0	0.524308613376
X reassessment	76.0	0.524308613376
winans X	76.0	0.524308613376
X australian	76.0	0.524308613376
X suitability	76.0	0.524308613376
dodger stadium	76.0	0.524308613376
florida st.	76.0	0.524308613376
bluetooth X	76.0	0.524308613376
fowl X	76.0	0.524308613376
X tug-of-war	76.0	0.524308613376
X mimicry	76.0	0.524308613376
car pool	76.0	0.524308613376
splint X	76.0	0.524308613376
hors X	76.0	0.524308613376
tom ammiano	76.0	0.524308613376
manny X	76.0	0.524308613376
jovi X	76.0	0.524308613376
X sari	76.0	0.524308613376
clyburn X	76.0	0.524308613376
X carlisle	76.0	0.524308613376
multiplicity X	76.0	0.524308613376
canoeing X	76.0	0.524308613376
aloe X	76.0	0.524308613376
jury testimony	76.0	0.524308613376
X hells	76.0	0.524308613376
valley ranch	76.0	0.524308613376
sorority X	76.0	0.524308613376
X veracity	76.0	0.524308613376
stimulus bill	76.0	0.524308613376
county court	76.0	0.524308613376
nana X	76.0	0.524308613376
unpredictability X	76.0	0.524308613376
cookstove X	76.0	0.524308613376
tuesday-saturday noon	76.0	0.524308613376
cpus X	76.0	0.524308613376
X talus	76.0	0.524308613376
grocery bag	76.0	0.524308613376
state resident	76.0	0.524308613376
ib X	76.0	0.524308613376
trial court	76.0	0.524308613376
X liposuction	76.0	0.524308613376
low-fat X	76.0	0.524308613376
X fanaticism	76.0	0.524308613376
X czechs	76.0	0.524308613376
X acer	76.0	0.524308613376
X roush	76.0	0.524308613376
core group	76.0	0.524308613376
irving park	76.0	0.524308613376
lift line	76.0	0.524308613376
