shoddy	255.0	1.64693915583
madera	255.0	1.64693915583
verdant	255.0	1.64693915583
snipe	255.0	1.64693915583
scamper	255.0	1.64693915583
glorify	255.0	1.64693915583
wrangler	255.0	1.64693915583
dreams	255.0	1.64693915583
botanist	255.0	1.64693915583
astrophysics	255.0	1.64693915583
1848	255.0	1.64693915583
guam	255.0	1.64693915583
palsy	255.0	1.64693915583
testimonial	255.0	1.64693915583
12.50	255.0	1.64693915583
mooney	255.0	1.64693915583
haves	255.0	1.64693915583
mobilization	255.0	1.64693915583
payer	255.0	1.64693915583
sacramental	255.0	1.64693915583
scoring	255.0	1.64693915583
armageddon	255.0	1.64693915583
statistician	255.0	1.64693915583
sarcastic	255.0	1.64693915583
uncomfortably	255.0	1.64693915583
taj	254.0	1.6404805709
vga	254.0	1.6404805709
agonize	254.0	1.6404805709
windowless	254.0	1.6404805709
b-2	254.0	1.6404805709
stench	254.0	1.6404805709
fenwick	254.0	1.6404805709
60th	254.0	1.6404805709
neville	254.0	1.6404805709
prospector	254.0	1.6404805709
grange	254.0	1.6404805709
fiji	254.0	1.6404805709
vaudeville	254.0	1.6404805709
aubrey	254.0	1.6404805709
tarmac	254.0	1.6404805709
blackhawks	254.0	1.6404805709
redneck	254.0	1.6404805709
cisneros	254.0	1.6404805709
reestablish	254.0	1.6404805709
above-average	254.0	1.6404805709
uno	254.0	1.6404805709
smudge	254.0	1.6404805709
buckner	254.0	1.6404805709
downsizing	254.0	1.6404805709
alfredo	254.0	1.6404805709
fruition	254.0	1.6404805709
pieces	254.0	1.6404805709
bucolic	254.0	1.6404805709
720	254.0	1.6404805709
high-yield	254.0	1.6404805709
csa	254.0	1.6404805709
laettner	254.0	1.6404805709
franciscans	254.0	1.6404805709
radon	254.0	1.6404805709
serving-protein	254.0	1.6404805709
substantiate	254.0	1.6404805709
noxious	254.0	1.6404805709
flipper	253.0	1.63402198598
debilitate	253.0	1.63402198598
schottenheimer	253.0	1.63402198598
tine	253.0	1.63402198598
breyer	253.0	1.63402198598
six-week	253.0	1.63402198598
morphine	253.0	1.63402198598
u.s	253.0	1.63402198598
edict	253.0	1.63402198598
smattering	253.0	1.63402198598
monsoon	253.0	1.63402198598
exploratory	253.0	1.63402198598
mannequin	253.0	1.63402198598
chaser	253.0	1.63402198598
1891	253.0	1.63402198598
ephemeral	253.0	1.63402198598
underfund	253.0	1.63402198598
intolerant	253.0	1.63402198598
mechanically	253.0	1.63402198598
mid-september	253.0	1.63402198598
tribeca	253.0	1.63402198598
zealous	253.0	1.63402198598
suburbanite	253.0	1.63402198598
bowler	253.0	1.63402198598
draconian	253.0	1.63402198598
marge	253.0	1.63402198598
43-year-old	253.0	1.63402198598
slacker	253.0	1.63402198598
striper	253.0	1.63402198598
mush	253.0	1.63402198598
paratrooper	253.0	1.63402198598
first-hand	253.0	1.63402198598
como	253.0	1.63402198598
unbridled	253.0	1.63402198598
thames	253.0	1.63402198598
geyser	252.0	1.62756340105
cognac	252.0	1.62756340105
naysayer	252.0	1.62756340105
low-carb	252.0	1.62756340105
salvatore	252.0	1.62756340105
front-line	252.0	1.62756340105
lighthearted	252.0	1.62756340105
singletrack	252.0	1.62756340105
seeming	252.0	1.62756340105
ied	252.0	1.62756340105
hatfield	252.0	1.62756340105
cleanliness	252.0	1.62756340105
amputation	252.0	1.62756340105
canvass	252.0	1.62756340105
4-4	252.0	1.62756340105
recorded	252.0	1.62756340105
dorado	252.0	1.62756340105
gh	252.0	1.62756340105
eradication	252.0	1.62756340105
framing	252.0	1.62756340105
bennet	252.0	1.62756340105
nu	252.0	1.62756340105
next-generation	252.0	1.62756340105
syllable	252.0	1.62756340105
downpour	252.0	1.62756340105
urinary	252.0	1.62756340105
courteous	252.0	1.62756340105
fixed-income	252.0	1.62756340105
multimillionaire	252.0	1.62756340105
number-one	252.0	1.62756340105
mcmanus	252.0	1.62756340105
austen	252.0	1.62756340105
freshest	252.0	1.62756340105
blindly	252.0	1.62756340105
schoolyard	252.0	1.62756340105
clogged	252.0	1.62756340105
underclass	251.0	1.62110481613
rubenstein	251.0	1.62110481613
testicle	251.0	1.62110481613
shreveport	251.0	1.62110481613
allies	251.0	1.62110481613
earthenware	251.0	1.62110481613
metamorphosis	251.0	1.62110481613
kravis	251.0	1.62110481613
neb.	251.0	1.62110481613
9.99	251.0	1.62110481613
boxy	251.0	1.62110481613
bolivian	251.0	1.62110481613
arbiter	251.0	1.62110481613
write-off	251.0	1.62110481613
dutton	251.0	1.62110481613
1872	251.0	1.62110481613
kinsey	251.0	1.62110481613
quinoa	251.0	1.62110481613
ovitz	251.0	1.62110481613
lurie	251.0	1.62110481613
lexicon	251.0	1.62110481613
haines	251.0	1.62110481613
whistle-blower	251.0	1.62110481613
vagary	251.0	1.62110481613
spanish-speaking	251.0	1.62110481613
still-life	251.0	1.62110481613
budgeting	251.0	1.62110481613
two-month	251.0	1.62110481613
hew	251.0	1.62110481613
sandpaper	251.0	1.62110481613
tuttle	251.0	1.62110481613
lonnie	251.0	1.62110481613
ideologue	251.0	1.62110481613
metcalf	251.0	1.62110481613
fixed-rate	251.0	1.62110481613
640	251.0	1.62110481613
helplessness	251.0	1.62110481613
belarus	251.0	1.62110481613
marist	251.0	1.62110481613
spanking	251.0	1.62110481613
aerosol	251.0	1.62110481613
ratzinger	251.0	1.62110481613
millennial	251.0	1.62110481613
grander	251.0	1.62110481613
bbq	251.0	1.62110481613
plato	250.0	1.6146462312
12-month	250.0	1.6146462312
predawn	250.0	1.6146462312
damian	250.0	1.6146462312
matsushita	250.0	1.6146462312
squatter	250.0	1.6146462312
keg	250.0	1.6146462312
sigma	250.0	1.6146462312
trinket	250.0	1.6146462312
emigre	250.0	1.6146462312
carly	250.0	1.6146462312
schiller	250.0	1.6146462312
all-new	250.0	1.6146462312
live-in	250.0	1.6146462312
bobcat	250.0	1.6146462312
soleil	250.0	1.6146462312
whimsy	250.0	1.6146462312
eye-popping	250.0	1.6146462312
252	250.0	1.6146462312
cass	250.0	1.6146462312
lithonia	250.0	1.6146462312
lawless	250.0	1.6146462312
mutilate	250.0	1.6146462312
re-creation	250.0	1.6146462312
pacifica	250.0	1.6146462312
okinawa	250.0	1.6146462312
purr	250.0	1.6146462312
legalization	250.0	1.6146462312
pitts	250.0	1.6146462312
edie	250.0	1.6146462312
trumpeter	250.0	1.6146462312
pk	250.0	1.6146462312
melodic	250.0	1.6146462312
gratifying	250.0	1.6146462312
sloping	250.0	1.6146462312
largo	250.0	1.6146462312
vidal	250.0	1.6146462312
plantain	250.0	1.6146462312
crucible	250.0	1.6146462312
z.	250.0	1.6146462312
kiev	250.0	1.6146462312
02	250.0	1.6146462312
lard	250.0	1.6146462312
mackey	250.0	1.6146462312
oar	250.0	1.6146462312
els	250.0	1.6146462312
amongst	250.0	1.6146462312
california-based	250.0	1.6146462312
lehigh	250.0	1.6146462312
75th	250.0	1.6146462312
etf	250.0	1.6146462312
lulu	250.0	1.6146462312
multilateral	250.0	1.6146462312
businesspeople	250.0	1.6146462312
implode	250.0	1.6146462312
bingham	250.0	1.6146462312
ma'am	250.0	1.6146462312
sleazy	250.0	1.6146462312
1.0	250.0	1.6146462312
seawater	249.0	1.60818764628
zuckerman	249.0	1.60818764628
mutiny	249.0	1.60818764628
whoopi	249.0	1.60818764628
reformation	249.0	1.60818764628
lithograph	249.0	1.60818764628
reapply	249.0	1.60818764628
blumenthal	249.0	1.60818764628
flushing	249.0	1.60818764628
fright	249.0	1.60818764628
port-au-prince	249.0	1.60818764628
cpl	249.0	1.60818764628
surname	249.0	1.60818764628
30-second	249.0	1.60818764628
1890s	249.0	1.60818764628
sequencing	249.0	1.60818764628
17.5	249.0	1.60818764628
libido	249.0	1.60818764628
gladiator	249.0	1.60818764628
geiger	249.0	1.60818764628
reconstitute	249.0	1.60818764628
transpire	249.0	1.60818764628
lunatic	249.0	1.60818764628
consul	249.0	1.60818764628
stopper	249.0	1.60818764628
well-worn	249.0	1.60818764628
rigidity	249.0	1.60818764628
crusaders	249.0	1.60818764628
scheduled	249.0	1.60818764628
rile	249.0	1.60818764628
miso	249.0	1.60818764628
horticulture	249.0	1.60818764628
malik	249.0	1.60818764628
emissary	249.0	1.60818764628
hard-earned	249.0	1.60818764628
aptitude	249.0	1.60818764628
boutros-ghali	249.0	1.60818764628
harrell	249.0	1.60818764628
sherri	249.0	1.60818764628
arlen	249.0	1.60818764628
alfonso	249.0	1.60818764628
touchy	248.0	1.60172906135
afdc	248.0	1.60172906135
immediacy	248.0	1.60172906135
u.s.-led	248.0	1.60172906135
inch-thick	248.0	1.60172906135
bledsoe	248.0	1.60172906135
annihilate	248.0	1.60172906135
bombshell	248.0	1.60172906135
288	248.0	1.60172906135
angelou	248.0	1.60172906135
verve	248.0	1.60172906135
redress	248.0	1.60172906135
tenement	248.0	1.60172906135
multifaceted	248.0	1.60172906135
gatorade	248.0	1.60172906135
candace	248.0	1.60172906135
wistful	248.0	1.60172906135
impersonal	248.0	1.60172906135
donny	248.0	1.60172906135
environs	248.0	1.60172906135
stillman	248.0	1.60172906135
psychotic	248.0	1.60172906135
progesterone	248.0	1.60172906135
lenient	248.0	1.60172906135
school-age	248.0	1.60172906135
goaltender	248.0	1.60172906135
turban	248.0	1.60172906135
pulmonary	248.0	1.60172906135
summons	248.0	1.60172906135
peres	248.0	1.60172906135
joystick	248.0	1.60172906135
facilitator	248.0	1.60172906135
9-3	248.0	1.60172906135
inkatha	248.0	1.60172906135
tomatillo	248.0	1.60172906135
conversational	248.0	1.60172906135
vigilante	248.0	1.60172906135
animate	248.0	1.60172906135
josie	248.0	1.60172906135
enclosed	248.0	1.60172906135
bowlen	248.0	1.60172906135
talbot	248.0	1.60172906135
laity	248.0	1.60172906135
guatemalan	248.0	1.60172906135
shaggy	248.0	1.60172906135
enthral	248.0	1.60172906135
tartar	248.0	1.60172906135
switchback	248.0	1.60172906135
mod	248.0	1.60172906135
horizons	248.0	1.60172906135
milford	248.0	1.60172906135
occultation	248.0	1.60172906135
penitentiary	248.0	1.60172906135
chu	247.0	1.59527047643
sabbatical	247.0	1.59527047643
naturalization	247.0	1.59527047643
polaris	247.0	1.59527047643
stratton	247.0	1.59527047643
obstetrician	247.0	1.59527047643
persimmon	247.0	1.59527047643
co-chairman	247.0	1.59527047643
sandbag	247.0	1.59527047643
vicky	247.0	1.59527047643
coy	247.0	1.59527047643
undiscovered	247.0	1.59527047643
legitimately	247.0	1.59527047643
beget	247.0	1.59527047643
all-night	247.0	1.59527047643
ventilator	247.0	1.59527047643
lowland	247.0	1.59527047643
profane	247.0	1.59527047643
mohawk	247.0	1.59527047643
cyanide	247.0	1.59527047643
centrifuge	247.0	1.59527047643
xl	247.0	1.59527047643
well-rounded	247.0	1.59527047643
crumbly	247.0	1.59527047643
libra	247.0	1.59527047643
bantam	247.0	1.59527047643
twenty-two	247.0	1.59527047643
sinker	247.0	1.59527047643
guangdong	247.0	1.59527047643
rebuttal	247.0	1.59527047643
kepler	247.0	1.59527047643
kilowatt	247.0	1.59527047643
wriggle	247.0	1.59527047643
sax	247.0	1.59527047643
ibuprofen	247.0	1.59527047643
expedite	247.0	1.59527047643
obstetrics	247.0	1.59527047643
gambit	247.0	1.59527047643
tacit	247.0	1.59527047643
tree-lined	247.0	1.59527047643
strident	247.0	1.59527047643
handcrafted	247.0	1.59527047643
after-tax	247.0	1.59527047643
moma	247.0	1.59527047643
mid-july	247.0	1.59527047643
travail	247.0	1.59527047643
amidst	247.0	1.59527047643
portobello	246.0	1.5888118915
curate	246.0	1.5888118915
hertz	246.0	1.5888118915
backswing	246.0	1.5888118915
compatriot	246.0	1.5888118915
mclennan	246.0	1.5888118915
run-down	246.0	1.5888118915
anasazi	246.0	1.5888118915
roscoe	246.0	1.5888118915
potty	246.0	1.5888118915
paired	246.0	1.5888118915
dislocation	246.0	1.5888118915
reprieve	246.0	1.5888118915
endowed	246.0	1.5888118915
violator	246.0	1.5888118915
ob	246.0	1.5888118915
sociological	246.0	1.5888118915
genial	246.0	1.5888118915
destabilize	246.0	1.5888118915
ethically	246.0	1.5888118915
disobedience	246.0	1.5888118915
laughable	246.0	1.5888118915
gim	246.0	1.5888118915
anti-aging	246.0	1.5888118915
aristocracy	246.0	1.5888118915
chips	246.0	1.5888118915
slither	246.0	1.5888118915
puny	246.0	1.5888118915
sit-down	246.0	1.5888118915
patagonia	246.0	1.5888118915
demote	246.0	1.5888118915
spoiler	246.0	1.5888118915
disprove	246.0	1.5888118915
mercantile	246.0	1.5888118915
1.75	246.0	1.5888118915
tempest	246.0	1.5888118915
boob	246.0	1.5888118915
aneurysm	245.0	1.58235330658
phosphorus	245.0	1.58235330658
lowry	245.0	1.58235330658
mass-market	245.0	1.58235330658
eeoc	245.0	1.58235330658
tsa	245.0	1.58235330658
lasalle	245.0	1.58235330658
dicey	245.0	1.58235330658
pancreas	245.0	1.58235330658
high-pitched	245.0	1.58235330658
hopi	245.0	1.58235330658
polyp	245.0	1.58235330658
saline	245.0	1.58235330658
educators	245.0	1.58235330658
pri	245.0	1.58235330658
dismissive	245.0	1.58235330658
gurney	245.0	1.58235330658
invalid	245.0	1.58235330658
four-time	245.0	1.58235330658
danville	245.0	1.58235330658
bridesmaid	245.0	1.58235330658
xc	245.0	1.58235330658
mullah	245.0	1.58235330658
unwise	245.0	1.58235330658
eau	245.0	1.58235330658
sonics	245.0	1.58235330658
loveland	245.0	1.58235330658
oat	245.0	1.58235330658
robyn	245.0	1.58235330658
k-12	245.0	1.58235330658
rtc	245.0	1.58235330658
nuremberg	245.0	1.58235330658
39.95	245.0	1.58235330658
salesperson	245.0	1.58235330658
thank-you	245.0	1.58235330658
songbird	245.0	1.58235330658
mega	245.0	1.58235330658
nag	245.0	1.58235330658
dissenter	245.0	1.58235330658
10-foot	245.0	1.58235330658
inactivity	245.0	1.58235330658
presidents	245.0	1.58235330658
pitiful	245.0	1.58235330658
wayside	245.0	1.58235330658
paisley	245.0	1.58235330658
crme	245.0	1.58235330658
singletary	245.0	1.58235330658
geraldine	244.0	1.57589472165
jag	244.0	1.57589472165
valor	244.0	1.57589472165
imposition	244.0	1.57589472165
transatlantic	244.0	1.57589472165
monticello	244.0	1.57589472165
piggy	244.0	1.57589472165
co-opt	244.0	1.57589472165
broke	244.0	1.57589472165
snicker	244.0	1.57589472165
upswing	244.0	1.57589472165
resonant	244.0	1.57589472165
right-click	244.0	1.57589472165
satanic	244.0	1.57589472165
manslaughter	244.0	1.57589472165
m.s.	244.0	1.57589472165
thom	244.0	1.57589472165
serra	244.0	1.57589472165
loa	244.0	1.57589472165
selenium	244.0	1.57589472165
fava	244.0	1.57589472165
peta	244.0	1.57589472165
businesswoman	244.0	1.57589472165
felton	244.0	1.57589472165
boyz	244.0	1.57589472165
sawmill	244.0	1.57589472165
superlative	244.0	1.57589472165
inadequacy	244.0	1.57589472165
turntable	244.0	1.57589472165
oscar-winning	244.0	1.57589472165
coolly	244.0	1.57589472165
jennie	244.0	1.57589472165
crossword	244.0	1.57589472165
lanvin	244.0	1.57589472165
nah	244.0	1.57589472165
headlamp	244.0	1.57589472165
223	244.0	1.57589472165
profiling	244.0	1.57589472165
benefits	244.0	1.57589472165
post-traumatic	244.0	1.57589472165
comical	244.0	1.57589472165
gusto	244.0	1.57589472165
tranquility	244.0	1.57589472165
nhtsa	244.0	1.57589472165
woodard	244.0	1.57589472165
must-have	244.0	1.57589472165
main-dish	243.0	1.56943613673
suffolk	243.0	1.56943613673
roundabout	243.0	1.56943613673
broad-based	243.0	1.56943613673
objectively	243.0	1.56943613673
10.3	243.0	1.56943613673
a-list	243.0	1.56943613673
set-up	243.0	1.56943613673
unimportant	243.0	1.56943613673
liberalization	243.0	1.56943613673
kinkaid	243.0	1.56943613673
infringement	243.0	1.56943613673
credence	243.0	1.56943613673
workaholic	243.0	1.56943613673
lea	243.0	1.56943613673
6.0	243.0	1.56943613673
orgy	243.0	1.56943613673
steadfast	243.0	1.56943613673
klaus	243.0	1.56943613673
bane	243.0	1.56943613673
distaste	243.0	1.56943613673
rickety	243.0	1.56943613673
afoul	243.0	1.56943613673
.4	243.0	1.56943613673
next-door	243.0	1.56943613673
ghastly	243.0	1.56943613673
13-0	243.0	1.56943613673
seaport	243.0	1.56943613673
cristina	243.0	1.56943613673
legality	243.0	1.56943613673
agribusiness	243.0	1.56943613673
band-aid	243.0	1.56943613673
mobster	243.0	1.56943613673
najaf	243.0	1.56943613673
antibacterial	243.0	1.56943613673
suspiciously	243.0	1.56943613673
737	243.0	1.56943613673
dillard	243.0	1.56943613673
superimpose	243.0	1.56943613673
playmaker	243.0	1.56943613673
dnc	242.0	1.56297755181
canoeing	242.0	1.56297755181
demeaning	242.0	1.56297755181
creak	242.0	1.56297755181
194	242.0	1.56297755181
resuscitate	242.0	1.56297755181
staid	242.0	1.56297755181
phobia	242.0	1.56297755181
seton	242.0	1.56297755181
mcdaniels	242.0	1.56297755181
hearten	242.0	1.56297755181
passageway	242.0	1.56297755181
vijay	242.0	1.56297755181
reload	242.0	1.56297755181
pleated	242.0	1.56297755181
dentistry	242.0	1.56297755181
o'keefe	242.0	1.56297755181
mallory	242.0	1.56297755181
fragility	242.0	1.56297755181
pacino	242.0	1.56297755181
atelier	242.0	1.56297755181
loafer	242.0	1.56297755181
chloride	242.0	1.56297755181
collarbone	242.0	1.56297755181
tenfold	242.0	1.56297755181
linguist	242.0	1.56297755181
schweitzer	242.0	1.56297755181
glassware	242.0	1.56297755181
bevy	242.0	1.56297755181
functionality	242.0	1.56297755181
sporadically	242.0	1.56297755181
sanitary	242.0	1.56297755181
101st	242.0	1.56297755181
instantaneous	242.0	1.56297755181
artistically	242.0	1.56297755181
freighter	242.0	1.56297755181
in-your-face	242.0	1.56297755181
haste	242.0	1.56297755181
crawfish	242.0	1.56297755181
tirelessly	242.0	1.56297755181
indignity	242.0	1.56297755181
gravely	242.0	1.56297755181
behest	242.0	1.56297755181
lynching	242.0	1.56297755181
croquet	242.0	1.56297755181
rematch	242.0	1.56297755181
breastfeeding	242.0	1.56297755181
entangled	242.0	1.56297755181
radiologist	242.0	1.56297755181
breast-cancer	242.0	1.56297755181
9.9	242.0	1.56297755181
rates	242.0	1.56297755181
clapboard	242.0	1.56297755181
demoralize	242.0	1.56297755181
gerber	242.0	1.56297755181
rollover	242.0	1.56297755181
rodale	242.0	1.56297755181
antioch	242.0	1.56297755181
stutter	242.0	1.56297755181
unilaterally	242.0	1.56297755181
mugabe	242.0	1.56297755181
unabashedly	241.0	1.55651896688
chap	241.0	1.55651896688
cohesion	241.0	1.55651896688
caspian	241.0	1.55651896688
bayer	241.0	1.55651896688
mores	241.0	1.55651896688
overalls	241.0	1.55651896688
voluminous	241.0	1.55651896688
botched	241.0	1.55651896688
ochre	241.0	1.55651896688
allstate	241.0	1.55651896688
heinous	241.0	1.55651896688
swordfish	241.0	1.55651896688
firefly	241.0	1.55651896688
lbj	241.0	1.55651896688
10-6	241.0	1.55651896688
weapons	241.0	1.55651896688
grunge	241.0	1.55651896688
sinking	241.0	1.55651896688
handily	241.0	1.55651896688
buttered	241.0	1.55651896688
695	241.0	1.55651896688
yin	241.0	1.55651896688
invalidate	241.0	1.55651896688
gran	241.0	1.55651896688
bequest	241.0	1.55651896688
tobin	241.0	1.55651896688
anders	241.0	1.55651896688
505	241.0	1.55651896688
second-place	241.0	1.55651896688
hackett	241.0	1.55651896688
daughter-in-law	241.0	1.55651896688
omen	241.0	1.55651896688
fondue	241.0	1.55651896688
ferocity	241.0	1.55651896688
blatantly	241.0	1.55651896688
dumpster	241.0	1.55651896688
ingrid	240.0	1.55006038196
irk	240.0	1.55006038196
undersea	240.0	1.55006038196
astro	240.0	1.55006038196
sprinkling	240.0	1.55006038196
gangsta	240.0	1.55006038196
takeaway	240.0	1.55006038196
hurd	240.0	1.55006038196
widower	240.0	1.55006038196
domed	240.0	1.55006038196
chatham	240.0	1.55006038196
particulars	240.0	1.55006038196
syndication	240.0	1.55006038196
og	240.0	1.55006038196
adamantly	240.0	1.55006038196
riser	240.0	1.55006038196
100-yard	240.0	1.55006038196
infiniti	240.0	1.55006038196
7.95	240.0	1.55006038196
permissible	240.0	1.55006038196
armour	240.0	1.55006038196
listening	240.0	1.55006038196
dissolution	240.0	1.55006038196
sensuous	240.0	1.55006038196
kebab	240.0	1.55006038196
html	240.0	1.55006038196
leningrad	240.0	1.55006038196
gilliam	240.0	1.55006038196
posturing	240.0	1.55006038196
kidding	240.0	1.55006038196
