X X backpack X	228.0	1.78098043191
X down payment X	228.0	1.78098043191
X X many woman	228.0	1.78098043191
wonder X X do	228.0	1.78098043191
X have X like	228.0	1.78098043191
be X image X	228.0	1.78098043191
cross X border X	228.0	1.78098043191
X X agency have	228.0	1.78098043191
would be good X	228.0	1.78098043191
north american free trade	228.0	1.78098043191
heat X stir X	228.0	1.78098043191
only way X can	228.0	1.78098043191
can save X X	228.0	1.78098043191
think X be something	228.0	1.78098043191
X tenth X X	228.0	1.78098043191
X be X attract	228.0	1.78098043191
have perform X X	228.0	1.78098043191
india X X X	228.0	1.78098043191
estate X X X	228.0	1.78098043191
X X woman do	228.0	1.78098043191
X major change X	228.0	1.78098043191
think X be crazy	228.0	1.78098043191
X X social worker	228.0	1.78098043191
depend X X size	228.0	1.78098043191
X teaspoon X X	228.0	1.78098043191
X X characteristic X	228.0	1.78098043191
save X money X	228.0	1.78098043191
college X art X	228.0	1.78098043191
X X admission X	228.0	1.78098043191
X heritage X X	228.0	1.78098043191
X be divorce X	228.0	1.78098043191
X X be kid	228.0	1.78098043191
e X X X	228.0	1.78098043191
be X X mission	228.0	1.78098043191
fortune X X X	228.0	1.78098043191
advocate X X X	228.0	1.78098043191
be X judge X	228.0	1.78098043191
have X confidence X	228.0	1.78098043191
X X can bring	228.0	1.78098043191
will be difficult X	228.0	1.78098043191
X statue X liberty	228.0	1.78098043191
existence X X X	228.0	1.78098043191
education be X X	228.0	1.78098043191
be X X largest	228.0	1.78098043191
X X muse X	228.0	1.78098043191
X entitle X X	228.0	1.78098043191
be X highest X	228.0	1.78098043191
X cubs X X	228.0	1.78098043191
do X create X	228.0	1.78098043191
X X dean X	228.0	1.78098043191
be X enemy X	228.0	1.78098043191
X begin X understand	228.0	1.78098043191
go X stay X	228.0	1.78098043191
X report X be	228.0	1.78098043191
X sour cream X	228.0	1.78098043191
X proposal be X	228.0	1.78098043191
more X X woman	228.0	1.78098043191
X be X hungry	228.0	1.78098043191
edition X X X	228.0	1.78098043191
X gold standard X	228.0	1.78098043191
X consumer be X	228.0	1.78098043191
be X productive X	228.0	1.78098043191
X be X hear	228.0	1.78098043191
X bless X X	228.0	1.78098043191
X top X be	228.0	1.78098043191
be X disappoint X	228.0	1.78098043191
top X list X	228.0	1.78098043191
X reinvent X X	228.0	1.78098043191
other woman X X	228.0	1.78098043191
better understanding X X	228.0	1.78098043191
X prime X X	228.0	1.78098043191
X 'll play X	228.0	1.78098043191
be X X aggressive	228.0	1.78098043191
X physics X X	228.0	1.78098043191
X X X mg	228.0	1.78098043191
lane X X X	228.0	1.78098043191
tell X child X	228.0	1.78098043191
X opposite end X	228.0	1.78098043191
X <br> photograph X	228.0	1.78098043191
smell X X X	228.0	1.78098043191
youth X X X	228.0	1.78098043191
X color X be	228.0	1.78098043191
sue X X X	228.0	1.78098043191
be X tender X	228.0	1.78098043191
american free trade agreement	228.0	1.78098043191
X do X choose	228.0	1.78098043191
reference see X additional	228.0	1.78098043191
X X descendant X	228.0	1.78098043191
X be X include	228.0	1.78098043191
need X put X	228.0	1.78098043191
scrape X X X	228.0	1.78098043191
tell X kid X	228.0	1.78098043191
go X buy X	228.0	1.78098043191
X europe be X	228.0	1.78098043191
X little better X	227.0	1.77316911423
X appetite X X	227.0	1.77316911423
power X X be	227.0	1.77316911423
X baking sheet X	227.0	1.77316911423
X building block X	227.0	1.77316911423
gross domestic product X	227.0	1.77316911423
do X drink X	227.0	1.77316911423
trim X X X	227.0	1.77316911423
occupy X X X	227.0	1.77316911423
X X throe X	227.0	1.77316911423
rescue X X X	227.0	1.77316911423
X X bake X	227.0	1.77316911423
X lot X kid	227.0	1.77316911423
winner X game X	227.0	1.77316911423
stock exchange X X	227.0	1.77316911423
son X X daughter	227.0	1.77316911423
X kitchen be X	227.0	1.77316911423
X will begin X	227.0	1.77316911423
X X material be	227.0	1.77316911423
X X coming month	227.0	1.77316911423
X peace X mind	227.0	1.77316911423
wife be X X	227.0	1.77316911423
X mayor X office	227.0	1.77316911423
X outlook X X	227.0	1.77316911423
try X protect X	227.0	1.77316911423
enough money X X	227.0	1.77316911423
be X accuse X	227.0	1.77316911423
cart X X X	227.0	1.77316911423
X developer X X	227.0	1.77316911423
be vice president X	227.0	1.77316911423
X keep people X	227.0	1.77316911423
feeling be X X	227.0	1.77316911423
X have X add	227.0	1.77316911423
X bottle X wine	227.0	1.77316911423
X enter X week	227.0	1.77316911423
have kill X X	227.0	1.77316911423
would have take X	227.0	1.77316911423
good X X get	227.0	1.77316911423
presidential election X X	227.0	1.77316911423
X database X X	227.0	1.77316911423
X top be X	227.0	1.77316911423
opening X X X	227.0	1.77316911423
X husband have X	227.0	1.77316911423
X X same size	227.0	1.77316911423
have X fun X	227.0	1.77316911423
X white woman X	227.0	1.77316911423
X good man X	227.0	1.77316911423
have X focus X	227.0	1.77316911423
turn X X tv	227.0	1.77316911423
X tissue X X	227.0	1.77316911423
be X period X	227.0	1.77316911423
day X X first	227.0	1.77316911423
X think X look	227.0	1.77316911423
student X X be	227.0	1.77316911423
X develop X new	227.0	1.77316911423
X want X thank	227.0	1.77316911423
X X oversee X	227.0	1.77316911423
next X day X	227.0	1.77316911423
X sit next X	227.0	1.77316911423
X society be X	227.0	1.77316911423
X get X point	227.0	1.77316911423
X emory university X	227.0	1.77316911423
calorie X X X	227.0	1.77316911423
have lunch X X	227.0	1.77316911423
X uncle X X	227.0	1.77316911423
X X drugstore X	227.0	1.77316911423
be X much fun	227.0	1.77316911423
X X way thing	227.0	1.77316911423
X X war zone	227.0	1.77316911423
X X saddam hussein	227.0	1.77316911423
X do X kind	227.0	1.77316911423
do go X X	227.0	1.77316911423
first be X X	227.0	1.77316911423
speed X X electric	227.0	1.77316911423
X X model year	227.0	1.77316911423
grateful X X X	227.0	1.77316911423
X X be complete	227.0	1.77316911423
X do X accept	227.0	1.77316911423
X X past have	227.0	1.77316911423
be X solution X	227.0	1.77316911423
X georgia state university	227.0	1.77316911423
triple X X X	227.0	1.77316911423
X say laugh X	227.0	1.77316911423
X be X friendly	227.0	1.77316911423
sleep X night X	227.0	1.77316911423
X whole time X	227.0	1.77316911423
run X gamut X	227.0	1.77316911423
X keep X job	227.0	1.77316911423
emergency room X X	227.0	1.77316911423
X price X pay	227.0	1.77316911423
be classify X X	227.0	1.77316911423
great X be X	227.0	1.77316911423
X people X color	227.0	1.77316911423
X X plaza X	227.0	1.77316911423
X place such X	227.0	1.77316911423
X president X chief	227.0	1.77316911423
X X X chip	227.0	1.77316911423
X next century X	227.0	1.77316911423
be X introduce X	227.0	1.77316911423
X X percent stake	227.0	1.77316911423
X X X smell	227.0	1.77316911423
X X anxiety X	227.0	1.77316911423
X sleeve X X	227.0	1.77316911423
X X merge X	227.0	1.77316911423
food processor X X	227.0	1.77316911423
X confide X X	227.0	1.77316911423
X X raft X	227.0	1.77316911423
tell X mother X	227.0	1.77316911423
X smash X X	226.0	1.76535779654
X die X year	226.0	1.76535779654
X keep X hand	226.0	1.76535779654
X creativity X X	226.0	1.76535779654
news X X be	226.0	1.76535779654
X have X earn	226.0	1.76535779654
X would suggest X	226.0	1.76535779654
X spark X X	226.0	1.76535779654
X X castle X	226.0	1.76535779654
X table be X	226.0	1.76535779654
perception X X X	226.0	1.76535779654
be X easy way	226.0	1.76535779654
X would be difficult	226.0	1.76535779654
have X X few	226.0	1.76535779654
X X martin luther	226.0	1.76535779654
be X X able	226.0	1.76535779654
walk X mile X	226.0	1.76535779654
X jungle X X	226.0	1.76535779654
X be mention X	226.0	1.76535779654
X X X continent	226.0	1.76535779654
heat oil X X	226.0	1.76535779654
X crest X X	226.0	1.76535779654
be X X dark	226.0	1.76535779654
X keep X head	226.0	1.76535779654
sure X know X	226.0	1.76535779654
go hand X hand	226.0	1.76535779654
X side X be	226.0	1.76535779654
X stab X X	226.0	1.76535779654
X X X odd	226.0	1.76535779654
X cornell university X	226.0	1.76535779654
X predecessor X X	226.0	1.76535779654
X take X new	226.0	1.76535779654
X be price X	226.0	1.76535779654
love X see X	226.0	1.76535779654
X best effort X	226.0	1.76535779654
X X X poorest	226.0	1.76535779654
X X X bitter	226.0	1.76535779654
include X X be	226.0	1.76535779654
be ashamed X X	226.0	1.76535779654
X X spanish X	226.0	1.76535779654
X X X professor	226.0	1.76535779654
X may X get	226.0	1.76535779654
X X X cap	226.0	1.76535779654
member X X american	226.0	1.76535779654
X would continue X	226.0	1.76535779654
X may make X	226.0	1.76535779654
may have have X	226.0	1.76535779654
X foster care X	226.0	1.76535779654
something happen X X	226.0	1.76535779654
X garbage X X	226.0	1.76535779654
X recent X X	226.0	1.76535779654
X go get X	226.0	1.76535779654
X X focus be	226.0	1.76535779654
X X onion be	226.0	1.76535779654
X have X last	226.0	1.76535779654
X X slotted spoon	226.0	1.76535779654
be X coach X	226.0	1.76535779654
X more way X	226.0	1.76535779654
X have draw X	226.0	1.76535779654
X sunday afternoon X	226.0	1.76535779654
X keep think X	226.0	1.76535779654
grass X X X	226.0	1.76535779654
X X obsession X	226.0	1.76535779654
X X friend say	226.0	1.76535779654
X X standpoint X	226.0	1.76535779654
X curiosity X X	226.0	1.76535779654
have be catch X	226.0	1.76535779654
X X f X	226.0	1.76535779654
X input X X	226.0	1.76535779654
X X american economy	226.0	1.76535779654
X X X prayer	226.0	1.76535779654
X X year include	226.0	1.76535779654
X skeptical X X	226.0	1.76535779654
X X entertain X	226.0	1.76535779654
X default X X	226.0	1.76535779654
medium speed X X	226.0	1.76535779654
receive X call X	226.0	1.76535779654
X ford X X	226.0	1.76535779654
professor X medicine X	226.0	1.76535779654
be X X nature	226.0	1.76535779654
way X do thing	226.0	1.76535779654
X road map X	226.0	1.76535779654
X X X c	226.0	1.76535779654
X can sell X	226.0	1.76535779654
X X several other	226.0	1.76535779654
X counsel X X	226.0	1.76535779654
X front yard X	226.0	1.76535779654
X want X stop	226.0	1.76535779654
X manufacture X X	226.0	1.76535779654
plastic bag X X	226.0	1.76535779654
X estimate X percent	226.0	1.76535779654
X healing X X	226.0	1.76535779654
X X epidemic X	226.0	1.76535779654
X be smaller X	226.0	1.76535779654
be X generous X	226.0	1.76535779654
u.s. be X X	226.0	1.76535779654
be X X local	226.0	1.76535779654
X may feel X	226.0	1.76535779654
X be bore X	226.0	1.76535779654
X art world X	226.0	1.76535779654
make X life X	226.0	1.76535779654
happen X X time	226.0	1.76535779654
X be X connect	226.0	1.76535779654
X X X thank	226.0	1.76535779654
get X least X	226.0	1.76535779654
X X medicine X	226.0	1.76535779654
X be X surprised	226.0	1.76535779654
be X quality X	226.0	1.76535779654
X well X X	226.0	1.76535779654
X central bank X	226.0	1.76535779654
may take X X	226.0	1.76535779654
X set X tone	226.0	1.76535779654
X X object be	226.0	1.76535779654
would want X X	226.0	1.76535779654
X X X pure	225.0	1.75754647886
X X attraction X	225.0	1.75754647886
X X own work	225.0	1.75754647886
X major source X	225.0	1.75754647886
question X have X	225.0	1.75754647886
be X highlight X	225.0	1.75754647886
X have X career	225.0	1.75754647886
be X confine X	225.0	1.75754647886
be X save X	225.0	1.75754647886
X have X highest	225.0	1.75754647886
X X forgive X	225.0	1.75754647886
be X thin X	225.0	1.75754647886
X X river be	225.0	1.75754647886
X X good work	225.0	1.75754647886
X X remote X	225.0	1.75754647886
X would X call	225.0	1.75754647886
lucky X X X	225.0	1.75754647886
X discrimination X X	225.0	1.75754647886
X X wan X	225.0	1.75754647886
X sense X urgency	225.0	1.75754647886
X X younger free	225.0	1.75754647886
X be X federal	225.0	1.75754647886
give X X break	225.0	1.75754647886
X X X gallery	225.0	1.75754647886
be X X hear	225.0	1.75754647886
X need X talk	225.0	1.75754647886
have expand X X	225.0	1.75754647886
other city X X	225.0	1.75754647886
X X l.a. X	225.0	1.75754647886
X X X premium	225.0	1.75754647886
cake X X X	225.0	1.75754647886
X X chuckle X	225.0	1.75754647886
year X X next	225.0	1.75754647886
X X X passage	225.0	1.75754647886
X X surgeon X	225.0	1.75754647886
be X X college	225.0	1.75754647886
come X new york	225.0	1.75754647886
X have X conversation	225.0	1.75754647886
X light X dark	225.0	1.75754647886
X lot X stuff	225.0	1.75754647886
land X be X	225.0	1.75754647886
X cockpit X X	225.0	1.75754647886
be spin X X	225.0	1.75754647886
X culmination X X	225.0	1.75754647886
X X X grace	225.0	1.75754647886
X X ramp X	225.0	1.75754647886
have X be take	225.0	1.75754647886
X stitch X X	225.0	1.75754647886
X same go X	225.0	1.75754647886
X do X research	225.0	1.75754647886
daily life X X	225.0	1.75754647886
X whole family X	225.0	1.75754647886
X X main course	225.0	1.75754647886
X X whole be	225.0	1.75754647886
X chemistry X X	225.0	1.75754647886
X X X liquid	225.0	1.75754647886
X X X quest	225.0	1.75754647886
be poor X X	225.0	1.75754647886
do get X X	225.0	1.75754647886
have X fear X	225.0	1.75754647886
vision X X future	225.0	1.75754647886
X be X absolute	225.0	1.75754647886
be excerpt X X	225.0	1.75754647886
be X priority X	225.0	1.75754647886
X college be X	225.0	1.75754647886
X X X stair	225.0	1.75754647886
cold water X X	225.0	1.75754647886
viewer X X X	225.0	1.75754647886
X say X go	225.0	1.75754647886
X pizza X X	225.0	1.75754647886
X X be limit	225.0	1.75754647886
be X rise X	225.0	1.75754647886
nurse X X X	225.0	1.75754647886
should be make X	225.0	1.75754647886
start point X X	225.0	1.75754647886
old day X X	225.0	1.75754647886
find X evidence X	225.0	1.75754647886
X make something X	225.0	1.75754647886
X child bear X	225.0	1.75754647886
be X X church	225.0	1.75754647886
X X presidential race	225.0	1.75754647886
X learn X lesson	225.0	1.75754647886
doubt X X be	225.0	1.75754647886
X accordance X X	225.0	1.75754647886
X vote be X	225.0	1.75754647886
force X be X	225.0	1.75754647886
X be positive X	225.0	1.75754647886
be X staple X	225.0	1.75754647886
X hp X X	225.0	1.75754647886
worker be X X	225.0	1.75754647886
X florida state X	225.0	1.75754647886
be rip X X	225.0	1.75754647886
be X turn point	225.0	1.75754647886
X appealing X X	225.0	1.75754647886
be X expand X	225.0	1.75754647886
X salmon X X	225.0	1.75754647886
gate X X X	225.0	1.75754647886
make available X X	225.0	1.75754647886
reservation X X X	225.0	1.75754647886
X X X steady	225.0	1.75754647886
X culminate X X	225.0	1.75754647886
X want X ask	225.0	1.75754647886
X prey X X	225.0	1.75754647886
selection X X X	225.0	1.75754647886
bless X X X	225.0	1.75754647886
X X golf X	225.0	1.75754647886
people X look X	225.0	1.75754647886
X be X hardest	225.0	1.75754647886
go X end X	225.0	1.75754647886
X X blade X	225.0	1.75754647886
X X X longtime	225.0	1.75754647886
X tonight show X	225.0	1.75754647886
view X X world	225.0	1.75754647886
be stretch X X	225.0	1.75754647886
X have perform X	225.0	1.75754647886
white man X X	225.0	1.75754647886
have X X find	224.0	1.74973516118
X convenience X X	224.0	1.74973516118
come X X more	224.0	1.74973516118
desire X X X	224.0	1.74973516118
break X heart X	224.0	1.74973516118
serve X president X	224.0	1.74973516118
X insistence X X	224.0	1.74973516118
X regime X X	224.0	1.74973516118
X X gold medal	224.0	1.74973516118
lay X foundation X	224.0	1.74973516118
X pie X X	224.0	1.74973516118
X X can become	224.0	1.74973516118
X be X ordinary	224.0	1.74973516118
get X X get	224.0	1.74973516118
search X narrow X	224.0	1.74973516118
narrow X current result	224.0	1.74973516118
X wrong side X	224.0	1.74973516118
passion X X X	224.0	1.74973516118
X X wreckage X	224.0	1.74973516118
X X underside X	224.0	1.74973516118
X active role X	224.0	1.74973516118
X road trip X	224.0	1.74973516118
be X crucial X	224.0	1.74973516118
be top X X	224.0	1.74973516118
member X be X	224.0	1.74973516118
be X contribute editor	224.0	1.74973516118
go X X can	224.0	1.74973516118
X search X narrow	224.0	1.74973516118
cure X X X	224.0	1.74973516118
X X be believe	224.0	1.74973516118
least X week X	224.0	1.74973516118
X be consume X	224.0	1.74973516118
come X understand X	224.0	1.74973516118
make X X first	224.0	1.74973516118
X be devote X	224.0	1.74973516118
X X dial X	224.0	1.74973516118
be X inclined X	224.0	1.74973516118
X X market economy	224.0	1.74973516118
X can X leave	224.0	1.74973516118
X flush X X	224.0	1.74973516118
will result X X	224.0	1.74973516118
have X allow X	224.0	1.74973516118
salt X taste X	224.0	1.74973516118
X culture be X	224.0	1.74973516118
X X workforce X	224.0	1.74973516118
X X different direction	224.0	1.74973516118
X be X frustrating	224.0	1.74973516118
certain X X X	224.0	1.74973516118
house X have X	224.0	1.74973516118
X X usa today	224.0	1.74973516118
X get X kind	224.0	1.74973516118
X rocket X X	224.0	1.74973516118
colleague X X X	224.0	1.74973516118
be X hallmark X	224.0	1.74973516118
X let X say	224.0	1.74973516118
be rich X X	224.0	1.74973516118
X be X sport	224.0	1.74973516118
X haiti X X	224.0	1.74973516118
X would X put	224.0	1.74973516118
use X get X	224.0	1.74973516118
X soviet union be	224.0	1.74973516118
go X leave X	224.0	1.74973516118
next season X X	224.0	1.74973516118
first step be X	224.0	1.74973516118
law X X be	224.0	1.74973516118
X X X evil	224.0	1.74973516118
X wide array X	224.0	1.74973516118
X violence be X	224.0	1.74973516118
chairman X ceo X	224.0	1.74973516118
do X X ask	224.0	1.74973516118
indication X X X	224.0	1.74973516118
assign X X X	224.0	1.74973516118
X X left knee	224.0	1.74973516118
X narrow X current	224.0	1.74973516118
X wait X minute	224.0	1.74973516118
X theology X X	224.0	1.74973516118
X lawyer say X	224.0	1.74973516118
X kneel X X	224.0	1.74973516118
X year more X	224.0	1.74973516118
be X X wait	224.0	1.74973516118
X own country X	224.0	1.74973516118
have do nothing X	224.0	1.74973516118
belt X X X	224.0	1.74973516118
be transport X X	224.0	1.74973516118
X korea X X	224.0	1.74973516118
construct X X X	224.0	1.74973516118
X resemble X X	224.0	1.74973516118
X fringe X X	224.0	1.74973516118
suspend X X X	224.0	1.74973516118
be X apply X	224.0	1.74973516118
have be test X	224.0	1.74973516118
X look X something	224.0	1.74973516118
month X X say	224.0	1.74973516118
X X X beloved	224.0	1.74973516118
X X X deer	224.0	1.74973516118
reduce heat X medium-low	223.0	1.74192384349
X rap X X	223.0	1.74192384349
X X late 60	223.0	1.74192384349
X be X chief	223.0	1.74192384349
X be X engage	223.0	1.74192384349
X video camera X	223.0	1.74192384349
obama X X X	223.0	1.74192384349
X would have take	223.0	1.74192384349
X be X extraordinary	223.0	1.74192384349
X public relation X	223.0	1.74192384349
X X X airplane	223.0	1.74192384349
X pollution X X	223.0	1.74192384349
X be laugh X	223.0	1.74192384349
X money come X	223.0	1.74192384349
X hungry X X	223.0	1.74192384349
X have be find	223.0	1.74192384349
X record number X	223.0	1.74192384349
X be earn X	223.0	1.74192384349
X character X be	223.0	1.74192384349
be detect X X	223.0	1.74192384349
X be impressed X	223.0	1.74192384349
give X hope X	223.0	1.74192384349
group such X X	223.0	1.74192384349
be X shift X	223.0	1.74192384349
X picnic X X	223.0	1.74192384349
be stun X X	223.0	1.74192384349
X X good guy	223.0	1.74192384349
X do much X	223.0	1.74192384349
X prescription drug X	223.0	1.74192384349
X st. peter X	223.0	1.74192384349
X X glare X	223.0	1.74192384349
be few X X	223.0	1.74192384349
X X perch X	223.0	1.74192384349
be X patient X	223.0	1.74192384349
X would X mind	223.0	1.74192384349
beginning X X year	223.0	1.74192384349
X X strikeout X	223.0	1.74192384349
X X can walk	223.0	1.74192384349
X X X canada	223.0	1.74192384349
shore X X X	223.0	1.74192384349
X crucial X X	223.0	1.74192384349
X X donor X	223.0	1.74192384349
tend X think X	223.0	1.74192384349
X X plenty X	223.0	1.74192384349
X X depart X	223.0	1.74192384349
discipline X X X	223.0	1.74192384349
minute X seconds X	223.0	1.74192384349
X repetition X X	223.0	1.74192384349
X X travels X	223.0	1.74192384349
tee X X X	223.0	1.74192384349
X resist X X	223.0	1.74192384349
X X go wrong	223.0	1.74192384349
X X rubble X	223.0	1.74192384349
hail X X X	223.0	1.74192384349
X same age X	223.0	1.74192384349
X X X dealer	223.0	1.74192384349
be X fond X	223.0	1.74192384349
X do X sit	223.0	1.74192384349
X X slogan X	223.0	1.74192384349
X college X be	223.0	1.74192384349
X X minimum wage	223.0	1.74192384349
X be print X	223.0	1.74192384349
X X fingertip X	223.0	1.74192384349
million X year X	223.0	1.74192384349
be schedule X be	223.0	1.74192384349
be X feed X	223.0	1.74192384349
have X fill X	223.0	1.74192384349
X be poise X	223.0	1.74192384349
X note X be	223.0	1.74192384349
fishing X X X	223.0	1.74192384349
X X second world	223.0	1.74192384349
X X melt X	223.0	1.74192384349
X X south africa	223.0	1.74192384349
X be X mr.	223.0	1.74192384349
X level X be	223.0	1.74192384349
have be X lot	223.0	1.74192384349
X plane crash X	223.0	1.74192384349
X X X luck	223.0	1.74192384349
X car accident X	223.0	1.74192384349
X different set X	223.0	1.74192384349
X X woman say	223.0	1.74192384349
X inject X X	223.0	1.74192384349
X mg sod X	223.0	1.74192384349
health problem X X	223.0	1.74192384349
X X reinforce X	223.0	1.74192384349
X X pig X	223.0	1.74192384349
be X X hope	223.0	1.74192384349
have be successful X	223.0	1.74192384349
X people use X	223.0	1.74192384349
X let X happen	223.0	1.74192384349
X have X sort	223.0	1.74192384349
X X tonight X	223.0	1.74192384349
toy X X X	223.0	1.74192384349
wire rack X cool	223.0	1.74192384349
X X occupation X	223.0	1.74192384349
X X nursery X	223.0	1.74192384349
lie X X back	223.0	1.74192384349
X X fountain X	223.0	1.74192384349
X much energy X	223.0	1.74192384349
be fool X X	223.0	1.74192384349
everything X want X	223.0	1.74192384349
X get excite X	223.0	1.74192384349
X time X 'll	223.0	1.74192384349
X X have discover	223.0	1.74192384349
be legal X X	223.0	1.74192384349
X most americans X	223.0	1.74192384349
X be purchase X	223.0	1.74192384349
center X be X	223.0	1.74192384349
X X foot deep	223.0	1.74192384349
soak X X X	223.0	1.74192384349
technology X be X	223.0	1.74192384349
X X X entertainment	222.0	1.73411252581
X X X buyer	222.0	1.73411252581
X X X telescope	222.0	1.73411252581
X forget X be	222.0	1.73411252581
have X X other	222.0	1.73411252581
become X part X	222.0	1.73411252581
X sofa X X	222.0	1.73411252581
X X mediterranean X	222.0	1.73411252581
feel X do X	222.0	1.73411252581
X big step X	222.0	1.73411252581
hear X sound X	222.0	1.73411252581
X be X car	222.0	1.73411252581
talk show X X	222.0	1.73411252581
X X navigate X	222.0	1.73411252581
X do say X	222.0	1.73411252581
year X live X	222.0	1.73411252581
X X local economy	222.0	1.73411252581
X seem X know	222.0	1.73411252581
X skin be X	222.0	1.73411252581
change X course X	222.0	1.73411252581
X be mark X	222.0	1.73411252581
be X everything X	222.0	1.73411252581
be X X class	222.0	1.73411252581
X intimacy X X	222.0	1.73411252581
X X average person	222.0	1.73411252581
X would drive X	222.0	1.73411252581
would X believe X	222.0	1.73411252581
X age X have	222.0	1.73411252581
time X X first	222.0	1.73411252581
X best year X	222.0	1.73411252581
X be X fundamental	222.0	1.73411252581
year X X take	222.0	1.73411252581
X would add X	222.0	1.73411252581
harvest X X X	222.0	1.73411252581
X low speed X	222.0	1.73411252581
X X better life	222.0	1.73411252581
percent higher X X	222.0	1.73411252581
X X bunker X	222.0	1.73411252581
X can ask X	222.0	1.73411252581
pull X trigger X	222.0	1.73411252581
X X X par	222.0	1.73411252581
will take care X	222.0	1.73411252581
X say X thing	222.0	1.73411252581
X take X month	222.0	1.73411252581
expect X get X	222.0	1.73411252581
take X couple X	222.0	1.73411252581
X X dealings X	222.0	1.73411252581
point X finger X	222.0	1.73411252581
X be X complicated	222.0	1.73411252581
able X put X	222.0	1.73411252581
would X look X	222.0	1.73411252581
leak X X X	222.0	1.73411252581
can reach X X	222.0	1.73411252581
X specialist X X	222.0	1.73411252581
X be key X	222.0	1.73411252581
X X X mike	222.0	1.73411252581
X X dallas X	222.0	1.73411252581
X ambition X X	222.0	1.73411252581
can X know X	222.0	1.73411252581
buy X car X	222.0	1.73411252581
ab r h bus	222.0	1.73411252581
cost X much X	222.0	1.73411252581
X weather be X	222.0	1.73411252581
be X theme X	222.0	1.73411252581
X do take X	222.0	1.73411252581
X be X terrific	222.0	1.73411252581
X X 'll want	222.0	1.73411252581
X want someone X	222.0	1.73411252581
little boy X X	222.0	1.73411252581
X country have be	222.0	1.73411252581
X X may take	222.0	1.73411252581
have X master X	222.0	1.73411252581
X business X have	222.0	1.73411252581
X get X feel	222.0	1.73411252581
X X father die	222.0	1.73411252581
no. X be X	222.0	1.73411252581
X hear be X	222.0	1.73411252581
be X suggest X	222.0	1.73411252581
do X cost X	222.0	1.73411252581
go X X house	222.0	1.73411252581
X X X concrete	222.0	1.73411252581
X X north atlantic	222.0	1.73411252581
X polish X X	222.0	1.73411252581
X pain be X	222.0	1.73411252581
X sentiment X X	222.0	1.73411252581
X storage X X	222.0	1.73411252581
X left arm X	222.0	1.73411252581
X spend X few	222.0	1.73411252581
X temperature be X	222.0	1.73411252581
X coffee shop X	222.0	1.73411252581
r h bus bb	222.0	1.73411252581
X be X water	222.0	1.73411252581
X X friendly X	222.0	1.73411252581
X X legal X	222.0	1.73411252581
X X satisfaction X	222.0	1.73411252581
X head X state	222.0	1.73411252581
X X weight room	222.0	1.73411252581
X X X knock	222.0	1.73411252581
be X X court	222.0	1.73411252581
X X archdiocese X	222.0	1.73411252581
able X play X	222.0	1.73411252581
X X blue ridge	222.0	1.73411252581
work X X make	222.0	1.73411252581
meet X X be	222.0	1.73411252581
X be X brilliant	222.0	1.73411252581
X X X shall	222.0	1.73411252581
life have be X	222.0	1.73411252581
X 'll leave X	222.0	1.73411252581
X keep work X	222.0	1.73411252581
set foot X X	222.0	1.73411252581
X be intimidate X	222.0	1.73411252581
X X decorate X	222.0	1.73411252581
have X house X	222.0	1.73411252581
X X X profound	222.0	1.73411252581
be complicate X X	222.0	1.73411252581
iraq be X X	222.0	1.73411252581
X X X bob	222.0	1.73411252581
X strikeout X X	222.0	1.73411252581
first time X see	221.0	1.72630120813
joke X X be	221.0	1.72630120813
g carb X g	221.0	1.72630120813
would X leave X	221.0	1.72630120813
X atlanta journal-constitution X	221.0	1.72630120813
X retailer X X	221.0	1.72630120813
X X certain point	221.0	1.72630120813
X X be sort	221.0	1.72630120813
side be X X	221.0	1.72630120813
X have provide X	221.0	1.72630120813
mg sod X g	221.0	1.72630120813
X X new idea	221.0	1.72630120813
X be X coach	221.0	1.72630120813
X be X practice	221.0	1.72630120813
X lower east side	221.0	1.72630120813
be flat X X	221.0	1.72630120813
do X die X	221.0	1.72630120813
X yves saint laurent	221.0	1.72630120813
real life X X	221.0	1.72630120813
be wary X X	221.0	1.72630120813
day X take X	221.0	1.72630120813
have X respect X	221.0	1.72630120813
bent X X X	221.0	1.72630120813
X be X degree	221.0	1.72630120813
X X X explore	221.0	1.72630120813
struggle X keep X	221.0	1.72630120813
X be X weak	221.0	1.72630120813
X big guy X	221.0	1.72630120813
X X have call	221.0	1.72630120813
X year X see	221.0	1.72630120813
X have place X	221.0	1.72630120813
X ability X be	221.0	1.72630120813
X be uncomfortable X	221.0	1.72630120813
X last several year	221.0	1.72630120813
comparable X X X	221.0	1.72630120813
X X have other	221.0	1.72630120813
prefer X X X	221.0	1.72630120813
would pick X X	221.0	1.72630120813
X download X X	221.0	1.72630120813
X huge number X	221.0	1.72630120813
X chuckle X X	221.0	1.72630120813
rule X thumb X	221.0	1.72630120813
X X network be	221.0	1.72630120813
X X george washington	221.0	1.72630120813
X pound X ounce	221.0	1.72630120813
X add X new	221.0	1.72630120813
X X X superior	221.0	1.72630120813
X be X actor	221.0	1.72630120813
X X banner X	221.0	1.72630120813
X weight X lb	221.0	1.72630120813
run X X time	221.0	1.72630120813
X victim be X	221.0	1.72630120813
be X operate X	221.0	1.72630120813
everyone X be X	221.0	1.72630120813
term X be X	221.0	1.72630120813
X time X start	221.0	1.72630120813
decide X give X	221.0	1.72630120813
X political process X	221.0	1.72630120813
